107.33333333333303,1598,7729,None,4333.333333333332
-813.2222222222226,1619,7222,None,1502.999999999999
-1804.4444444444448,1899,7062,None,-2137.3333333333344
-2846.6666666666665,2078,4748,None,-5913.888888888889
-3475.555555555556,2520,3490,None,-8665.88888888889
-3755.777777777778,2784,3362,None,-9900.0
-3772.888888888889,3150,3426,None,-9773.777777777777
-3436.0,4139,3819,None,-8253.444444444443
-2946.6666666666665,4721,3991,None,-5845.777777777777
-2260.1111111111113,3546,3509,None,-2633.999999999999
-1574.7777777777774,2620,3047,Compression,1123.222222222223
-999.6666666666665,2142,3004,None,4468.333333333334
-521.7777777777778,1033,3594,None,7169.222222222223
-509.66666666666697,1082,5082,None,8217.111111111111
-846.3333333333335,1768,6819,None,7624.666666666666
-1343.3333333333335,1950,7608,None,6187.777777777777
-1941.3333333333335,2459,7388,None,3862.111111111111
-2524.5555555555557,2993,5252,None,1183.6666666666656
-2856.666666666667,2940,2429,None,-1401.333333333334
-2804.0000000000005,3372,1634,None,-3554.1111111111118
-2563.444444444445,3636,1164,None,-4529.666666666668
-2193.0000000000005,4246,1034,None,-4580.666666666667
-1551.5555555555552,5760,1366,None,-3471.444444444444
-618.8888888888887,6143,1404,None,-1267.2222222222217
468.88888888888914,5105,1466,Compression,1390.1111111111118
1501.8888888888887,2748,1712,None,4039.777777777778
2164.666666666666,1607,3534,None,5918.444444444445
2201.5555555555557,1179,5293,None,6622.000000000001
1687.666666666667,1040,7124,None,6162.8888888888905
818.5555555555557,900,9599,None,4423.888888888889
-422.6666666666665,733,10326,None,1542.8888888888891
-1845.4444444444448,1396,8776,None,-2106.111111111112
-3153.6666666666665,1610,6400,None,-5978.0
-4212.444444444444,2272,2439,None,-9370.555555555555
-4635.333333333334,3962,1766,None,-11195.444444444445
-4506.444444444445,5685,1831,None,-11162.77777777778
-3864.111111111111,7519,2617,None,-9447.666666666666
-2862.3333333333335,9359,3287,None,-6320.333333333334
-1511.666666666666,9303,3606,None,-2036.3333333333321
87.88888888888869,7396,4019,Compression,3045.333333333333
1529.0,4880,4899,None,8055.777777777779
2346.888888888889,2309,6141,None,11637.777777777777
2453.333333333333,1395,7123,None,13336.888888888889
1835.4444444444443,1311,8957,None,12536.444444444445
741.8888888888887,1714,10323,None,9798.333333333334
-642.8888888888887,1649,8968,None,5551.444444444443
-2000.7777777777783,2061,5728,None,351.0
-3082.8888888888887,2666,3365,None,-4945.666666666668
-3793.5555555555557,4794,1563,None,-9382.0
-3809.7777777777774,6756,578,None,-12004.555555555555
-3121.2222222222226,8767,201,None,-11938.88888888889
-1743.666666666667,10581,458,None,-9445.333333333334
17.555555555555657,12280,842,None,-5039.111111111111
2138.0,12266,1088,Compression,534.5555555555561
4336.555555555555,11568,974,None,6550.666666666666
6326.888888888889,7602,1116,None,12209.111111111113
7454.999999999999,5379,2271,None,15876.666666666664
7878.0,3514,4432,None,17139.666666666664
7417.0,3317,7064,None,15423.777777777777
6314.222222222222,2799,8961,None,11253.333333333334
4677.777777777778,2716,8127,None,5025.333333333334
2951.7777777777774,3054,6380,None,-2045.2222222222217
1311.333333333334,3735,3469,None,-9154.333333333334
98.88888888888869,4742,1499,None,-14775.555555555553
-717.8888888888891,6943,546,None,-18716.333333333332
-727.7777777777774,8699,130,None,-19409.555555555555
-121.0,9742,432,None,-17434.444444444445
1015.4444444444443,10526,462,None,-12823.0
2550.0,9972,895,None,-6698.444444444443
4243.222222222223,7517,1325,None,392.1111111111104
5532.444444444444,3629,2312,Compression,6818.333333333333
6048.333333333333,1469,4217,None,11781.777777777777
5713.444444444444,611,6520,None,13797.333333333332
4696.555555555556,523,9857,None,13413.444444444445
2948.666666666667,383,11500,None,10078.0
761.3333333333339,500,10583,None,4646.555555555556
-1393.444444444444,1180,8028,None,-1974.3333333333326
-3272.5555555555557,1593,5789,None,-8403.222222222223
-4747.333333333334,1715,5039,None,-13727.555555555555
-5804.666666666666,2419,4525,None,-16951.666666666664
-6185.0,3873,4438,None,-17647.777777777777
-5942.444444444444,4514,3921,None,-15332.333333333332
-5220.0,5768,3624,None,-10798.888888888889
-3944.6666666666665,5201,2978,None,-4484.444444444445
-2462.444444444445,3323,2445,Compression,2598.777777777777
-1244.5555555555552,1884,2283,None,9139.444444444445
-528.0,686,4765,None,14081.666666666664
-515.0,1130,7792,None,16465.666666666664
-885.8888888888887,1554,9806,None,16574.666666666664
-1568.7777777777778,1824,10076,None,14532.777777777777
-2422.8888888888887,1696,8453,None,10412.88888888889
-3239.5555555555557,2352,4508,None,5204.222222222223
-3717.3333333333335,3557,2750,None,78.44444444444434
-3874.666666666666,6150,1616,None,-4156.777777777777
-3468.444444444445,8423,757,None,-6456.2222222222235
-2572.3333333333335,10905,434,None,-6963.111111111111
-955.666666666667,12821,599,None,-5056.88888888889
1142.5555555555547,15170,953,None,-1491.1111111111122
3639.1111111111113,14536,880,Compression,3227.4444444444443
6073.333333333334,11464,1261,None,8268.88888888889
7957.777777777778,7756,1607,None,12609.555555555555
8880.555555555555,4291,4056,None,14821.777777777777
8817.0,3001,6928,None,14736.0
7876.888888888888,2858,9166,None,11786.0
6324.222222222223,2268,10525,None,6868.111111111113
4243.333333333332,2144,9430,None,-8.888888888889596
2075.7777777777783,2570,7306,None,-7562.999999999999
-30.111111111110404,2565,3796,None,-14866.555555555555
-1684.2222222222217,3312,1917,None,-20355.444444444445
-2662.888888888889,4684,1305,None,-23312.333333333336
-2970.666666666667,5419,1225,None,-23196.555555555555
-2530.777777777778,6280,1625,None,-20244.333333333336
-1577.2222222222222,7431,2127,None,-14653.11111111111
-286.99999999999955,6858,2388,None,-7544.444444444446
1127.1111111111109,3401,2838,Compression,553.0000000000005
1999.2222222222222,1731,3617,None,7681.0
2315.888888888889,587,8535,None,12966.666666666668
1569.5555555555557,483,13537,None,15105.0
-35.88888888888869,588,15647,None,13974.777777777777
-2084.5555555555557,600,16935,None,10340.22222222222
-4365.555555555556,804,15347,None,4776.444444444445
-6498.666666666666,1509,12469,None,-1805.2222222222222
-8305.777777777777,1661,8282,None,-7942.222222222221
-9538.111111111111,1871,5735,None,-13011.222222222223
-10030.0,4084,4071,None,-15283.0
-9819.0,5568,2813,None,-14761.888888888889
-8629.777777777777,7289,2273,None,-11085.444444444443
-6622.0,8894,1193,None,-4751.333333333334
-4093.111111111111,9388,851,Compression,2912.8888888888882
-1329.5555555555557,8376,800,None,11054.777777777777
1128.1111111111113,5740,1121,None,18292.0
2859.1111111111113,3174,1925,None,23194.11111111111
3733.5555555555557,1208,4650,None,25406.555555555555
3780.4444444444443,874,7270,None,24009.777777777777
3068.333333333333,1214,9606,None,19473.444444444445
1829.7777777777778,1512,9365,None,12468.11111111111
399.88888888888914,1867,7134,None,3985.8888888888887
-1041.0,3127,3469,None,-4574.666666666666
-2027.5555555555552,5315,1558,None,-11862.888888888889
-2451.8888888888887,7538,736,None,-16851.666666666668
-2209.333333333334,10111,599,None,-18878.88888888889
-1291.2222222222222,12666,543,None,-17912.11111111111
438.2222222222217,13994,928,None,-13801.777777777777
2600.666666666667,15177,1026,None,-7489.555555555555
5105.444444444444,14620,970,None,223.55555555555566
7494.666666666668,10897,1577,Compression,7792.777777777779
9115.444444444443,5903,2852,None,13736.444444444443
9492.444444444445,2843,5063,None,16588.444444444445
8828.333333333332,2055,9743,None,16304.999999999998
7218.333333333334,1951,13429,None,12769.88888888889
4886.11111111111,1850,14201,None,6644.999999999998
2166.7777777777774,2170,11765,None,-1547.1111111111109
-351.1111111111113,2907,8153,None,-10046.555555555558
-2506.333333333334,3215,5080,None,-17768.222222222223
-4230.222222222222,3515,1713,None,-23244.88888888889
-5065.555555555555,3890,1002,None,-25461.22222222222
-5083.666666666666,6377,775,None,-24003.77777777778
-4214.555555555555,6670,1104,None,-19220.22222222222
-2741.8888888888887,6758,1566,None,-11688.777777777777
-889.6666666666661,5897,2290,None,-2823.999999999998
883.4444444444443,3138,2784,Compression,6328.444444444445
1988.8888888888887,1065,4508,None,14064.88888888889
2189.2222222222217,432,8199,None,18876.555555555555
1533.4444444444443,628,10760,None,20339.777777777777
207.44444444444434,1155,11487,None,18315.888888888887
-1261.4444444444443,1056,12260,None,13782.444444444445
-3128.777777777778,1247,9549,None,6861.555555555553
-4669.666666666666,2589,5830,None,-644.4444444444443
-5606.666666666667,5111,3845,None,-7057.000000000001
-5866.777777777777,7560,3065,None,-11445.777777777777
-5406.666666666667,8689,2465,None,-13159.222222222223
-4332.555555555556,9398,1904,None,-11794.777777777777
-2636.8888888888887,9911,2113,None,-7992.555555555555
-644.6666666666661,9932,1758,None,-1937.8888888888873
1411.5555555555557,8348,2013,Compression,4600.777777777777
3360.3333333333335,4578,2247,None,11206.111111111113
4541.777777777778,3490,4143,None,15961.666666666668
4829.333333333333,2696,8171,None,17831.555555555555
4080.3333333333335,3458,10494,None,16468.88888888889
2799.1111111111113,1538,11275,None,12376.11111111111
1025.666666666667,1654,10208,None,6210.333333333333
-757.4444444444443,1895,8096,None,-793.5555555555557
-2312.8888888888887,2814,4185,None,-8157.333333333334
-3373.444444444445,4418,2504,None,-13996.444444444445
-3864.666666666667,6733,1542,None,-17661.0
-3546.8888888888887,9264,808,None,-18035.777777777777
-2534.7777777777774,10980,261,None,-15569.888888888887
-735.4444444444443,12606,380,None,-10174.0
1404.7777777777774,13535,338,None,-3273.7777777777783
3953.0,13987,409,Compression,4595.555555555556
6412.111111111111,11243,1157,None,11954.555555555555
8221.777777777777,6990,1079,None,17759.666666666664
9030.888888888889,2730,2921,None,20493.0
8797.0,1049,8388,None,20025.777777777777
7404.777777777777,961,12555,None,15767.444444444443
5177.0,1149,13982,None,9106.111111111111
2560.1111111111113,1106,13577,None,368.2222222222226
-184.0,1335,10834,None,-8758.333333333332
-2705.7777777777774,1487,7095,None,-17193.444444444445
-4837.555555555557,2782,3488,None,-23654.0
-6036.666666666667,5704,1977,None,-26920.111111111113
-6279.333333333333,7993,1030,None,-26261.88888888889
-5484.444444444444,9627,1099,None,-21993.222222222223
-3721.4444444444443,10988,1142,None,-14421.777777777777
-1339.2222222222217,10332,1266,None,-4927.444444444444
1094.0,6812,1957,Compression,5192.666666666666
3019.1111111111113,3706,2487,None,14452.77777777778
4210.0,1107,6338,None,21174.222222222223
4251.888888888889,499,10585,None,24399.666666666668
3209.666666666667,466,15489,None,23527.77777777778
1126.333333333333,1051,17817,None,18531.88888888889
-1510.2222222222217,1216,16399,None,10490.444444444445
-4144.777777777777,1466,12182,None,1042.7777777777783
-6429.444444444445,2340,7982,None,-8293.333333333336
-8063.666666666668,3824,3020,None,-16073.444444444445
-8513.77777777778,7422,1555,None,-20622.333333333336
-7997.333333333333,9957,953,None,-21453.666666666664
-6415.666666666666,12367,416,None,-18073.22222222222
-3967.1111111111104,13229,702,None,-11151.0
-906.0,12355,901,None,-1609.0
2229.5555555555557,11364,1327,Compression,8830.0
5031.777777777778,7989,1695,None,18334.222222222223
6921.777777777777,4480,2709,None,24884.111111111113
7745.444444444444,1788,6709,None,28016.444444444445
7109.333333333332,1369,10663,None,26290.666666666664
5424.777777777777,1260,13380,None,20598.888888888887
3077.666666666667,1274,15776,None,11525.666666666664
138.44444444444434,1084,13426,None,365.7777777777774
-2624.7777777777774,1510,9492,None,-10895.333333333332
-4784.333333333334,2490,3795,None,-20365.111111111113
-6044.555555555557,4545,1822,None,-26885.44444444445
-6441.333333333334,7992,1322,None,-28986.222222222223
-5897.0,9948,1211,None,-27064.555555555555
-4379.444444444444,11156,1625,None,-20982.11111111111
-2287.7777777777783,10646,2065,None,-11818.11111111111
12.33333333333394,9603,2732,None,-1346.5555555555557
2387.1111111111113,6541,3300,Compression,9262.555555555557
4118.555555555556,3535,4737,None,17819.666666666668
4871.888888888889,875,10160,None,23019.333333333336
3985.222222222222,586,13122,None,23672.222222222226
2289.7777777777783,778,15486,None,20219.88888888889
-85.55555555555566,1204,17904,None,13524.0
-2911.8888888888887,960,15481,None,4532.888888888889
-5584.333333333334,1471,11117,None,-5545.222222222223
-7609.555555555555,2566,6417,None,-14365.222222222223
-8800.888888888889,5459,3226,None,-20844.222222222223
-8912.888888888889,8679,2175,None,-23061.222222222226
-8056.666666666668,11968,1651,None,-21659.66666666667
-5878.666666666666,14589,1748,None,-15675.333333333332
-3059.0,15448,1766,None,-6816.333333333334
95.44444444444434,13728,2156,Compression,3477.5555555555557
3236.7777777777774,11973,2261,None,13770.555555555555
5929.333333333334,6924,2644,None,22701.666666666668
7476.666666666667,3340,3795,None,28117.666666666668
7854.0,760,8347,None,29583.444444444445
6762.888888888889,879,12344,None,25539.666666666664
4766.333333333334,1196,14940,None,18171.77777777778
2092.8888888888887,1481,14356,None,7790.555555555555
-764.4444444444443,1476,12316,None,-3854.1111111111104
-3489.1111111111104,2450,7103,None,-15098.222222222223
-5291.88888888889,4117,2273,None,-23614.88888888889
-6166.111111111111,9267,1103,None,-28750.333333333336
-5734.555555555555,12022,713,None,-28887.0
-4427.444444444445,14657,407,None,-25104.444444444445
-2001.1111111111113,14348,577,None,-16735.555555555555
802.8888888888887,13660,775,None,-6258.000000000001
3761.666666666667,12759,950,Compression,5253.333333333333
6504.333333333334,8772,1203,None,15797.444444444445
8549.777777777777,4927,2020,None,24134.333333333332
9389.777777777777,1541,7263,None,27892.88888888889
8549.111111111111,925,11430,None,26996.666666666668
6474.777777777777,920,15308,None,20973.333333333332
3619.5555555555557,1328,18703,None,12010.444444444445
105.66666666666697,1250,18958,None,438.0
-3392.0,1209,14835,None,-11463.666666666668
-6337.666666666668,1790,8909,None,-22138.222222222223
-8440.777777777777,2838,3694,None,-29626.77777777778
-9376.888888888889,5623,1251,None,-32641.888888888887
-9214.111111111111,8710,449,None,-30813.222222222223
-7660.444444444444,11598,514,None,-24256.555555555555
-5261.666666666667,13361,764,None,-13843.222222222223
-2263.333333333334,13209,1222,None,-1688.000000000001
999.1111111111113,11246,1448,Compression,10992.777777777781
4055.3333333333335,7472,1606,None,22392.444444444445
6221.111111111111,4311,2448,None,30485.444444444445
7219.11111111111,1487,5737,None,34263.77777777778
6842.000000000001,922,11569,None,32428.444444444445
5173.222222222223,930,15649,None,26123.77777777778
2619.8888888888896,1048,16976,None,16163.222222222223
-381.44444444444434,1148,14572,None,3986.7777777777783
-3272.666666666667,1570,11178,None,-8456.666666666668
-5672.111111111111,2050,4737,None,-19230.0
-7059.333333333333,2863,1476,None,-26774.555555555555
-7557.000000000001,6339,869,None,-29997.000000000004
-7156.222222222222,8176,680,None,-28762.666666666664
-5851.111111111111,10037,435,None,-22973.444444444445
-3601.222222222222,10165,781,None,-13654.666666666668
-923.1111111111113,9467,900,None,-2533.666666666668
1798.555555555556,7516,1012,Compression,8851.222222222223
4012.7777777777774,5684,1693,None,18400.11111111111
5523.777777777777,3470,3410,None,24974.0
5829.0,3458,7188,None,27263.666666666664
5260.444444444444,3190,9553,None,25510.55555555556
3945.6666666666665,3219,10738,None,19876.333333333336
2277.3333333333335,2821,8967,None,11671.444444444445
527.5555555555557,3332,5537,None,1948.777777777777
-760.1111111111113,4237,2460,None,-7122.444444444444
-1514.5555555555557,6715,773,None,-14509.0
-1577.0,9543,203,None,-18478.11111111111
-982.666666666667,12377,261,None,-19323.88888888889
356.8888888888887,14799,399,None,-16574.0
2371.333333333333,15359,515,None,-11017.555555555557
4727.666666666667,14517,925,None,-3346.777777777777
7073.333333333334,13025,1057,Compression,4633.0
9086.0,7235,1607,None,11871.555555555557
9956.333333333334,3243,3096,None,16306.222222222223
9775.222222222223,483,9011,None,17796.222222222223
8167.444444444443,179,15130,None,15216.555555555555
5468.444444444445,313,20596,None,9340.222222222223
1868.5555555555557,583,23317,None,729.6666666666665
-2257.4444444444434,614,22925,None,-9424.777777777777
-6385.777777777777,876,19313,None,-19671.88888888889
-9944.555555555555,1334,13293,None,-27734.333333333336
-12603.111111111111,2029,7644,None,-32978.88888888889
-13852.333333333334,3249,3883,None,-33553.11111111111
-13939.111111111111,8169,3461,None,-30165.44444444445
-12468.444444444443,9622,3228,None,-22147.555555555555
-10096.777777777777,10822,3629,None,-10936.444444444445
-7043.888888888889,11707,3832,Compression,2201.0
-3642.8888888888887,12287,4032,None,15632.444444444445
-246.66666666666606,10802,4082,None,27828.22222222222
2548.5555555555557,8015,4205,None,36301.77777777778
4300.666666666668,4482,4286,None,40618.11111111112
4946.333333333334,2012,6060,None,39434.555555555555
4566.999999999999,985,10050,None,34071.33333333333
3036.666666666666,1245,11669,None,24417.555555555555
1168.0,1076,11626,None,12650.222222222223
-803.4444444444443,1559,8195,None,101.33333333333303
-2415.7777777777774,2426,4359,None,-11265.999999999998
-3547.7777777777783,4941,1790,None,-20204.888888888894
-3944.3333333333335,8184,1250,None,-25291.555555555555
-3597.2222222222226,10954,1021,None,-26404.0
-2515.333333333333,13540,798,None,-22966.777777777777
-649.7777777777774,13448,776,None,-16481.555555555555
1765.4444444444443,12070,588,None,-7511.666666666666
4199.444444444444,10641,799,Compression,1804.333333333333
6465.222222222223,6329,1238,None,10569.77777777778
7768.222222222223,3431,2274,None,16676.88888888889
8111.555555555556,1334,6676,None,19557.222222222226
7167.88888888889,1056,10959,None,18573.88888888889
5297.111111111111,1010,14449,None,14111.11111111111
2700.2222222222217,1349,15991,None,6486.7777777777765
-342.44444444444525,1399,13255,None,-2724.111111111112
-3067.7777777777774,2029,9544,None,-12101.888888888889
-5178.555555555555,3284,4423,None,-19562.0
-6398.666666666666,6260,2119,None,-24523.222222222223
-6504.222222222223,8802,1470,None,-25384.666666666668
-5818.111111111111,10192,547,None,-22824.0
-4152.888888888889,12400,841,None,-16536.333333333332
-1768.2222222222217,13365,966,None,-7372.666666666665
1102.666666666667,12444,1439,Compression,3235.666666666667
3952.333333333334,9893,1940,None,13672.77777777778
6153.333333333334,6729,2946,None,22085.0
7408.666666666667,4602,6801,None,26859.666666666668
7290.888888888889,3627,11231,None,27619.222222222223
5985.888888888889,3710,16021,None,23810.88888888889
3803.333333333334,4074,18520,None,16686.777777777777
1126.5555555555557,4114,16608,None,6876.999999999999
-1546.0,4226,13030,None,-4072.5555555555575
-3901.8888888888896,4635,7318,None,-14225.666666666668
-5422.777777777777,5592,2015,None,-21962.333333333336
-5909.0,9359,700,None,-25751.88888888889
-5367.222222222223,11133,227,None,-25266.0
-3911.1111111111113,12357,403,None,-20823.444444444445
-1738.0,12470,893,None,-13003.333333333332
916.2222222222226,12138,1255,None,-3109.333333333333
3730.5555555555557,10462,2128,Compression,7608.555555555557
6044.777777777779,7082,2566,None,16965.88888888889
7524.777777777777,3368,3191,None,23489.0
7842.555555555556,1035,7346,None,26041.222222222223
6743.888888888889,967,11427,None,23854.88888888889
4619.555555555557,1152,14919,None,17710.666666666668
1878.1111111111113,1350,13313,None,8676.333333333334
-779.333333333333,1879,9714,None,-1645.333333333333
-2936.2222222222226,2865,4361,None,-11443.222222222224
-4311.666666666666,5477,2041,None,-19468.88888888889
-4855.888888888889,9431,1472,None,-24166.0
-4473.333333333334,11208,1416,None,-24651.0
-3404.9999999999995,12349,1574,None,-21234.333333333336
-1506.5555555555557,12153,1681,None,-14039.666666666668
819.2222222222217,10926,1834,None,-4759.000000000002
3359.1111111111104,8599,1676,Compression,5333.444444444444
5457.555555555555,4713,2022,None,14279.11111111111
6627.11111111111,1103,4717,None,20464.0
6391.777777777777,375,9743,None,22701.555555555555
4969.111111111111,643,13803,None,21072.555555555555
2622.5555555555557,1167,15880,None,15346.333333333336
-100.22222222222263,1097,14478,None,7105.111111111111
-2784.2222222222217,1277,10549,None,-2758.666666666665
-4978.0,2397,5271,None,-12034.11111111111
-6307.555555555556,5874,1680,None,-19230.0
-6610.777777777777,9965,1066,None,-22771.777777777774
-5921.0,13027,274,None,-22373.11111111111
-4102.444444444445,14504,649,None,-17590.111111111113
-1522.1111111111113,13710,902,None,-9796.0
1363.2222222222226,12443,1248,None,18.33333333333303
4241.888888888889,10891,1411,Compression,10139.333333333332
6782.0,6967,1672,None,19232.88888888889
8400.555555555557,3122,2674,None,25446.88888888889
8769.666666666666,828,6720,None,27625.333333333332
7649.0,930,10527,None,24754.0
5593.88888888889,1635,13574,None,18006.111111111113
2850.333333333333,1835,14565,None,8212.111111111111
-103.55555555555566,1975,11174,None,-2923.5555555555557
-2548.7777777777774,3133,7746,None,-13478.222222222223
-4305.222222222222,4940,2350,None,-21925.666666666664
-5070.777777777777,9768,724,None,-26930.0
-4654.222222222222,14472,52,None,-27314.555555555555
-3101.7777777777774,17842,88,None,-23386.333333333336
-474.44444444444434,18652,97,None,-15076.222222222223
2653.5555555555557,18211,207,None,-4358.88888888889
5980.555555555556,17558,124,Compression,7042.222222222223
9332.111111111111,16672,73,None,17982.777777777777
12198.555555555555,14531,148,None,26600.11111111111
14309.222222222223,12162,200,None,31669.222222222223
15350.555555555555,9737,258,None,32292.777777777774
15398.88888888889,5004,261,None,28176.55555555556
14323.666666666668,852,405,None,20365.77777777778
12400.666666666666,759,2821,Breathing,9744.888888888887
10109.888888888889,633,5463,Breathing,-1979.3333333333348
7572.777777777778,378,5336,Breathing,-13155.11111111111
5084.777777777777,288,5119,Breathing,-22861.77777777778
2703.666666666667,353,4297,Breathing,-29916.22222222222
667.3333333333335,761,6065,Breathing,-33695.0
-1251.1111111111113,1049,7286,Breathing,-34027.11111111111
-2997.333333333333,1273,5867,Breathing,-31271.333333333332
-4034.7777777777774,2657,2722,Breathing,-25814.777777777777
-4091.6666666666665,3343,2361,Breathing,-18084.555555555555
-3753.444444444445,3604,6102,Breathing,-9616.0
-3494.333333333334,2788,5566,Breathing,-1572.2222222222263
-3252.1111111111104,1170,4754,Compression,5305.000000000002
-3113.5555555555557,4386,3702,Breathing,10784.444444444442
-2599.3333333333335,5854,907,Breathing,15129.555555555555
-1460.3333333333335,3686,1601,Breathing,18149.222222222223
-535.666666666667,4559,432,Breathing,18954.0
433.3333333333335,2670,739,Breathing,18331.444444444445
655.1111111111109,1360,860,Breathing,15813.88888888889
601.5555555555552,870,818,Breathing,12691.888888888887
884.8888888888891,624,1162,Breathing,10196.444444444445
1133.7777777777776,652,741,Breathing,7652.555555555555
1522.1111111111113,782,546,Breathing,4844.888888888889
1472.333333333333,771,656,Breathing,1610.0000000000005
935.4444444444445,1159,696,Breathing,-2072.3333333333335
755.2222222222222,797,679,Breathing,-3455.8888888888882
309.7777777777777,1023,699,Breathing,-4478.555555555556
131.22222222222217,861,1024,Breathing,-4903.111111111111
57.55555555555554,892,427,Breathing,-4929.888888888888
103.44444444444446,544,991,Breathing,-5417.111111111111
113.55555555555554,550,702,Breathing,-5091.888888888889
106.55555555555554,656,594,Breathing,-3811.3333333333335
87.22222222222229,866,581,Breathing,-2676.0
106.11111111111109,513,849,Breathing,-705.7777777777776
17.333333333333258,735,826,Breathing,-214.00000000000023
-5.8888888888888005,755,775,Breathing,228.33333333333314
-44.111111111111086,853,498,Compression,606.1111111111114
13.444444444444457,741,678,None,976.111111111111
-31.22222222222217,795,573,None,1280.8888888888891
43.111111111111086,839,880,None,1314.6666666666665
55.44444444444446,677,1058,None,778.2222222222223
6.222222222222172,645,787,None,656.8888888888888
-41.222222222222285,650,835,None,168.33333333333314
-24.444444444444457,876,511,None,133.55555555555554
26.22222222222217,576,978,None,76.22222222222206
