164.88888888888889,93,79,Breathing,653.7777777777777
116.44444444444444,90,46,Breathing,285.44444444444446
96.11111111111111,70,130,Breathing,-30.77777777777783
48.55555555555556,68,122,Breathing,-288.33333333333326
28.111111111111114,51,101,Breathing,-439.55555555555543
17.33333333333333,89,110,Breathing,-347.44444444444446
9.888888888888886,76,115,Breathing,-456.44444444444434
-5.333333333333329,69,51,Breathing,-468.11111111111114
-9.444444444444457,82,60,Breathing,-360.44444444444446
-14.0,70,99,Breathing,-259.1111111111111
-18.777777777777786,44,174,Breathing,-109.55555555555559
-38.111111111111114,64,112,Breathing,-21.55555555555557
-36.77777777777777,25,278,Breathing,54.8888888888889
-58.88888888888889,79,152,Breathing,66.11111111111111
-61.44444444444444,61,111,Breathing,101.88888888888891
-64.66666666666666,55,110,Breathing,113.55555555555557
-66.44444444444444,48,120,Breathing,117.77777777777777
-76.44444444444446,83,70,Breathing,68.22222222222223
-77.44444444444446,98,62,Breathing,70.77777777777777
-70.22222222222223,51,310,Breathing,33.888888888888886
-84.55555555555557,27,186,Breathing,40.55555555555554
-96.8888888888889,58,154,Breathing,18.666666666666643
-79.44444444444443,31,111,Breathing,54.00000000000001
-80.22222222222223,56,57,Breathing,42.33333333333333
-74.77777777777777,95,69,Breathing,56.888888888888886
-65.77777777777777,68,140,Breathing,64.11111111111113
-65.77777777777777,105,43,Breathing,62.11111111111113
-60.33333333333333,51,96,Breathing,63.555555555555586
-69.33333333333331,89,70,Breathing,61.00000000000004
-38.44444444444444,96,68,Breathing,66.66666666666666
-17.666666666666657,134,47,Breathing,98.00000000000003
2.6666666666666714,93,80,Breathing,92.22222222222221
13.0,111,101,Breathing,92.55555555555556
14.222222222222229,138,67,Breathing,78.33333333333331
19.222222222222214,95,43,Breathing,67.88888888888886
33.0,38,104,Breathing,97.88888888888886
18.77777777777777,43,122,Breathing,32.99999999999997
15.0,80,78,Breathing,5.111111111111072
13.111111111111114,41,136,Breathing,-30.555555555555543
-0.5555555555555571,43,125,Breathing,-76.11111111111113
-19.333333333333343,40,189,Breathing,-111.00000000000001
-37.33333333333334,85,86,Breathing,-135.33333333333331
-38.55555555555556,50,91,Breathing,-151.55555555555554
-51.00000000000001,64,100,Breathing,-149.33333333333331
-60.77777777777778,75,74,Breathing,-178.1111111111111
-53.33333333333334,93,107,Breathing,-123.66666666666667
-46.111111111111114,76,103,Breathing,-78.22222222222221
-49.33333333333333,86,54,Breathing,-40.44444444444443
-35.22222222222223,94,60,Breathing,15.666666666666671
-22.33333333333333,126,141,Breathing,49.7777777777778
-7.444444444444443,137,70,Breathing,100.11111111111113
0.11111111111111427,68,36,Breathing,132.44444444444446
8.222222222222229,33,101,Breathing,131.33333333333334
4.666666666666671,80,39,Breathing,126.55555555555557
9.111111111111114,37,81,Breathing,124.8888888888889
5.7777777777777715,45,110,Breathing,86.55555555555556
1.5555555555555571,61,81,Breathing,53.88888888888887
-4.222222222222214,43,101,Breathing,1.1111111111111143
-14.444444444444443,87,47,Breathing,-30.777777777777786
-8.333333333333329,50,42,Breathing,-60.11111111111112
-14.888888888888886,46,90,Breathing,-80.44444444444446
-23.33333333333333,42,42,Breathing,-94.00000000000001
-15.777777777777771,24,73,Breathing,-72.33333333333333
-25.77777777777778,87,30,Breathing,-85.77777777777777
-14.555555555555557,99,34,Breathing,-51.33333333333334
-0.11111111111111427,40,81,Breathing,-9.555555555555557
-2.444444444444443,38,82,Breathing,2.666666666666657
-0.8888888888888857,60,105,Breathing,28.555555555555557
-10.333333333333329,69,89,Breathing,29.555555555555557
-13.444444444444443,57,79,Breathing,21.888888888888886
-10.999999999999993,50,32,Breathing,47.22222222222223
-9.000000000000007,74,85,Breathing,27.111111111111093
-4.777777777777779,91,49,Breathing,22.66666666666667
-6.444444444444443,55,81,Breathing,6.333333333333343
-16.55555555555555,55,93,Breathing,-29.999999999999993
-16.22222222222223,98,35,Breathing,-11.777777777777786
-4.333333333333329,42,77,Breathing,-4.888888888888886
-3.2222222222222143,53,69,Breathing,-5.222222222222221
-2.7777777777777857,58,77,Breathing,3.888888888888893
-2.444444444444443,53,73,Breathing,-12.44444444444445
-6.666666666666671,62,77,Breathing,-5.777777777777779
-7.111111111111114,92,81,Breathing,14.1111111111111
-10.555555555555557,80,93,Breathing,9.666666666666671
-9.111111111111114,72,84,Breathing,10.888888888888879
-6.2222222222222285,43,105,Breathing,2.8888888888888857
-20.111111111111107,44,48,Breathing,-26.444444444444436
-16.66666666666667,45,130,Breathing,-22.000000000000007
-24.33333333333333,60,73,Breathing,-23.88888888888888
-23.666666666666664,86,70,Breathing,-18.888888888888886
-19.66666666666667,58,93,Breathing,-8.888888888888886
-21.888888888888886,42,59,Breathing,-22.222222222222207
-25.0,70,90,Breathing,-24.444444444444443
-25.77777777777778,39,105,Breathing,-0.8888888888888857
-31.77777777777777,47,109,Breathing,-12.111111111111086
-31.77777777777777,78,69,Breathing,9.888888888888879
-30.333333333333336,40,99,Breathing,7.555555555555557
-27.44444444444445,134,87,Breathing,9.888888888888879
-20.77777777777777,116,79,Breathing,17.666666666666664
-18.444444444444443,154,63,Breathing,15.666666666666671
-4.444444444444443,69,71,Breathing,34.11111111111111
-2.7777777777777715,73,93,Breathing,47.77777777777777
-2.7777777777777857,90,58,Breathing,34.66666666666666
8.111111111111114,83,73,Breathing,53.55555555555555
16.111111111111114,98,57,Breathing,51.00000000000001
19.66666666666667,79,78,Breathing,47.111111111111114
26.33333333333333,25,138,Breathing,52.55555555555555
8.555555555555557,98,91,Breathing,11.888888888888886
5.222222222222214,73,111,Breathing,1.4444444444444287
-9.111111111111114,73,103,Breathing,-27.666666666666664
-12.222222222222229,72,175,Breathing,-49.33333333333334
-21.444444444444457,79,99,Breathing,-66.55555555555556
-27.222222222222214,34,101,Breathing,-85.33333333333334
-35.77777777777777,60,101,Breathing,-105.66666666666666
-44.888888888888886,43,162,Breathing,-93.88888888888889
-58.22222222222223,26,270,Breathing,-108.22222222222221
-72.77777777777777,109,204,Breathing,-76.66666666666666
-84.11111111111111,35,303,Breathing,-79.88888888888887
-109.66666666666666,121,173,Breathing,-81.88888888888887
-112.11111111111113,135,141,Breathing,-64.55555555555557
-101.33333333333333,205,159,Breathing,-27.999999999999986
-94.00000000000001,590,241,Breathing,-2.2222222222222427
-47.77777777777777,148,307,Breathing,72.55555555555556
-60.888888888888886,154,267,Breathing,65.33333333333333
-60.22222222222223,120,188,Breathing,87.33333333333333
-40.666666666666686,204,97,Breathing,132.66666666666663
-18.22222222222223,166,175,Breathing,165.77777777777777
10.555555555555543,134,192,Breathing,200.1111111111111
9.888888888888886,86,113,Breathing,188.77777777777783
7.555555555555543,231,69,Breathing,120.88888888888887
20.44444444444443,368,85,Breathing,130.44444444444446
13.111111111111114,942,85,Breathing,62.888888888888886
126.0,1113,61,Breathing,154.7777777777778
255.44444444444446,1401,64,Breathing,249.7777777777778
411.55555555555554,1728,73,Breathing,332.0
583.5555555555555,1315,98,Breathing,479.7777777777778
719.7777777777777,793,21,Breathing,600.3333333333333
812.0,175,71,Breathing,687.6666666666666
826.5555555555555,377,69,Breathing,758.1111111111111
842.7777777777778,408,76,Breathing,635.4444444444445
848.2222222222223,449,139,Breathing,519.4444444444446
787.4444444444445,143,88,Breathing,209.22222222222223
676.6666666666667,112,399,Breathing,-180.55555555555554
496.2222222222222,133,598,Breathing,-624.5555555555555
260.6666666666667,51,707,Breathing,-1125.0
52.55555555555557,91,956,Breathing,-1486.2222222222222
-129.33333333333331,53,1033,Breathing,-1763.6666666666665
-249.7777777777778,118,1401,Breathing,-1911.4444444444443
-426.55555555555554,36,1980,Breathing,-1930.7777777777778
-679.4444444444443,65,2159,Breathing,-1948.8888888888887
-946.5555555555557,38,2312,Breathing,-1818.6666666666665
-1205.3333333333335,109,2309,Breathing,-1559.1111111111113
-1417.888888888889,96,2311,Breathing,-1246.888888888889
-1612.3333333333333,24,2455,Breathing,-931.6666666666667
-1809.5555555555557,116,2774,Breathing,-785.777777777778
-2008.7777777777778,27,3016,Breathing,-610.1111111111111
-2232.0,40,3269,Breathing,-454.55555555555566
-2448.222222222222,85,3378,Breathing,-287.6666666666665
-2598.1111111111113,72,3685,Breathing,-36.66666666666674
-2766.888888888889,22,3900,Breathing,93.7777777777776
-2945.1111111111113,63,3944,Breathing,133.22222222222217
-3131.8888888888887,138,4058,Breathing,148.11111111111154
-3321.3333333333335,68,3910,Breathing,170.44444444444434
-3478.111111111111,16,4105,Breathing,313.66666666666697
-3637.1111111111113,79,4312,Breathing,393.33333333333303
-3775.3333333333335,74,3905,Breathing,375.3333333333335
-3842.222222222222,101,2513,Breathing,426.3333333333335
-3744.333333333333,547,2020,Compression,593.5555555555561
-3506.555555555555,341,1360,None,974.3333333333337
-3188.8888888888887,979,45,None,1465.2222222222229
-2653.8888888888887,2167,80,None,2146.555555555555
-1986.4444444444443,2320,89,None,2963.2222222222226
-1311.6666666666667,2261,84,None,3709.777777777778
-615.4444444444445,1905,113,None,4415.666666666667
54.0,1378,50,None,4975.555555555555
627.2222222222222,1039,56,None,5209.11111111111
1004.4444444444443,927,107,None,4992.555555555555
1259.2222222222222,576,63,None,4287.777777777777
1429.4444444444446,153,391,None,3283.444444444444
1299.2222222222222,150,963,None,1786.6666666666665
977.0,156,1164,None,-58.222222222222626
617.1111111111111,365,1285,None,-1900.5555555555557
273.00000000000006,650,1094,None,-3581.0
24.555555555555543,539,745,None,-4778.222222222222
-145.8888888888889,573,277,None,-5538.888888888889
-222.22222222222223,1910,83,None,-5845.0
-110.33333333333337,2712,74,None,-5322.666666666666
125.77777777777783,2811,105,None,-4267.111111111111
452.8888888888888,2282,34,None,-2775.1111111111113
793.0,1647,41,None,-1072.4444444444446
1083.4444444444446,865,92,Compression,495.77777777777794
1271.5555555555554,682,200,None,1771.6666666666665
1374.4444444444443,434,446,None,2576.555555555555
1396.0,39,481,None,2911.4444444444443
1314.0,44,1077,None,2839.8888888888887
996.2222222222224,81,1587,None,1952.8888888888891
535.7777777777777,71,1976,None,593.9999999999999
23.444444444444457,55,2407,None,-895.7777777777778
-487.6666666666667,38,2081,None,-2279.222222222222
-893.1111111111112,114,1959,None,-3326.4444444444443
-1184.0,96,1447,None,-3997.4444444444443
-1387.6666666666667,1080,90,None,-4298.333333333334
-1276.3333333333333,2390,75,None,-3778.8888888888887
-970.0,2963,81,None,-2694.0
-534.9999999999999,2998,29,None,-1101.7777777777778
-37.77777777777783,1928,55,Compression,707.1111111111112
382.0,1203,43,None,2335.1111111111113
772.2222222222222,828,193,None,3715.4444444444443
1069.7777777777778,586,202,None,4725.0
1317.4444444444446,82,606,None,5173.777777777777
1409.3333333333333,43,839,None,5081.0
1210.888888888889,125,1176,None,4018.4444444444443
836.8888888888889,66,1496,None,2380.4444444444443
357.7777777777777,214,1723,None,534.2222222222221
-139.77777777777771,197,1491,None,-1361.8888888888887
-491.66666666666663,325,1022,None,-2836.5555555555557
-698.0,209,579,None,-3971.6666666666665
-809.6666666666667,1096,96,None,-4676.444444444444
-741.2222222222222,1617,117,None,-4545.888888888889
-516.3333333333334,2119,39,None,-3732.5555555555557
-196.77777777777783,1751,94,None,-2300.4444444444443
104.1111111111112,759,95,None,-630.7777777777778
336.7777777777778,663,352,Compression,852.6666666666667
539.0,386,798,None,2149.0
637.0,102,629,None,3008.1111111111113
655.8888888888889,93,675,None,3412.5555555555557
632.3333333333333,79,837,None,3367.6666666666665
437.0,137,1145,None,2585.8888888888887
158.33333333333337,206,1465,None,1407.4444444444443
-212.66666666666663,473,1479,None,5.111111111111086
-508.55555555555554,520,928,None,-1291.4444444444443
-627.6666666666666,554,621,None,-2093.111111111111
-669.6666666666667,1091,69,None,-2562.5555555555557
-510.3333333333333,1924,106,None,-2589.333333333333
-249.77777777777783,2620,14,None,-2083.8888888888887
104.44444444444446,2423,59,None,-1202.5555555555557
451.33333333333326,1779,40,None,30.222222222222058
756.5555555555557,984,212,Compression,1210.8888888888891
982.2222222222222,498,485,None,2159.333333333333
1095.4444444444443,194,771,None,2812.666666666667
1076.6666666666667,29,1088,None,2851.666666666667
966.4444444444443,23,1256,None,2541.777777777778
715.8888888888889,33,1816,None,1754.1111111111109
315.7777777777777,63,1620,None,551.2222222222223
-146.77777777777783,81,1662,None,-849.4444444444446
-585.1111111111111,72,1354,None,-2231.333333333333
-920.7777777777777,424,1193,None,-3281.3333333333335
-1092.0,478,357,None,-3778.5555555555557
-1080.0,783,165,None,-3811.5555555555557
-947.2222222222223,1064,155,None,-3250.1111111111113
-728.5555555555554,1602,86,None,-2260.555555555555
-423.1111111111111,1403,126,None,-887.7777777777777
-83.11111111111109,930,374,Compression,637.5555555555555
151.66666666666663,605,606,None,1975.7777777777778
327.22222222222223,155,492,None,2986.5555555555557
432.2222222222222,63,883,None,3528.4444444444443
426.55555555555554,69,1069,None,3542.444444444445
302.0,25,1338,None,3077.0
87.44444444444446,158,1927,None,2173.666666666667
-210.1111111111112,358,1626,None,917.333333333333
-519.4444444444445,306,1705,None,-394.7777777777778
-816.7777777777777,284,1167,None,-1646.0
-976.6666666666665,483,1024,None,-2481.333333333333
-1036.6666666666667,716,314,None,-2882.4444444444443
-954.5555555555555,1488,126,None,-2768.777777777778
-712.1111111111111,2205,112,None,-2173.333333333333
-368.44444444444457,2489,111,None,-1188.8888888888887
41.66666666666663,2045,67,None,50.55555555555554
458.0000000000001,1537,158,Compression,1401.7777777777778
752.1111111111112,880,276,None,2399.8888888888887
974.6666666666665,517,409,None,3155.333333333333
1084.7777777777778,311,517,None,3448.222222222222
1122.0,46,577,None,3297.3333333333335
1018.3333333333334,34,991,None,2643.3333333333335
760.6666666666666,70,1276,None,1518.5555555555557
394.1111111111111,93,1201,None,94.44444444444434
6.777777777777828,396,1237,None,-1306.4444444444443
-306.44444444444446,529,895,None,-2555.8888888888887
-500.33333333333337,547,744,None,-3313.8888888888887
-589.3333333333334,1350,113,None,-3722.666666666667
-463.8888888888889,2362,58,None,-3521.5555555555557
-185.0,2530,54,None,-2779.777777777778
149.1111111111111,2479,71,None,-1631.7777777777778
523.0000000000001,1778,108,None,-202.77777777777771
842.5555555555554,1305,158,Compression,1212.888888888889
1093.111111111111,593,257,None,2338.777777777778
1223.888888888889,290,504,None,3094.3333333333335
1240.7777777777776,26,759,None,3289.7777777777774
1181.2222222222224,64,896,None,3077.5555555555557
951.3333333333335,64,1323,None,2284.444444444445
555.4444444444445,91,1468,None,978.111111111111
127.33333333333337,155,1813,None,-470.22222222222206
-324.44444444444446,268,1882,None,-1933.7777777777778
-689.3333333333333,678,1426,None,-3062.222222222222
-899.888888888889,365,1424,None,-3734.111111111111
-1054.888888888889,200,746,None,-4049.3333333333335
-1091.7777777777778,988,152,None,-3747.7777777777783
-917.4444444444446,1464,127,None,-2839.1111111111113
-676.4444444444443,1463,192,None,-1606.0
-395.3333333333335,1250,193,None,-103.33333333333337
-124.88888888888891,920,353,Compression,1279.6666666666665
122.33333333333337,374,1098,None,2439.777777777778
221.22222222222229,285,879,None,3189.3333333333335
238.33333333333326,77,930,None,3470.777777777778
261.2222222222222,26,1096,None,3414.7777777777783
203.0,86,1516,None,2922.5555555555557
-48.77777777777783,68,1613,None,1819.4444444444448
-369.0,326,1333,None,559.6666666666666
-622.1111111111111,660,898,None,-673.5555555555554
-766.0000000000001,587,563,None,-1551.6666666666667
-826.3333333333334,1388,114,None,-2086.8888888888887
-604.3333333333333,1987,119,None,-2141.6666666666665
-330.7777777777777,2218,59,None,-1863.8888888888887
3.8888888888888005,2763,47,None,-1126.0
424.55555555555543,2433,95,None,-85.88888888888891
843.2222222222222,1587,89,Compression,1118.7777777777776
1181.3333333333335,921,156,None,2191.444444444445
1378.2222222222222,579,112,None,2949.0
1456.5555555555557,210,117,None,3048.1111111111113
1464.2222222222222,46,287,None,2859.6666666666665
1295.888888888889,37,751,None,2157.5555555555557
1008.9999999999999,84,1080,None,1118.2222222222222
658.4444444444443,78,1656,None,-237.44444444444446
181.33333333333337,157,1316,None,-1793.5555555555557
-207.22222222222217,320,982,None,-3050.7777777777774
-447.22222222222223,256,1012,None,-3851.1111111111113
-616.2222222222222,258,332,None,-4285.0
-676.3333333333334,787,244,None,-4033.1111111111113
-626.3333333333333,1284,170,None,-3430.333333333333
-475.77777777777777,1376,89,None,-2426.222222222222
-253.44444444444446,1225,114,None,-1019.2222222222223
-19.333333333333258,595,162,None,372.66666666666674
204.11111111111114,274,456,Compression,1651.3333333333335
312.6666666666667,88,898,None,2514.333333333333
296.22222222222223,43,1032,None,2876.3333333333335
270.33333333333337,39,1411,None,2977.1111111111113
126.11111111111109,85,1260,None,2574.1111111111113
-64.77777777777783,44,1475,None,1823.9999999999998
-347.5555555555556,92,1362,None,805.9999999999998
-631.6666666666667,445,1057,None,-401.00000000000006
-823.1111111111111,638,934,None,-1323.6666666666667
-904.1111111111111,1089,735,None,-1851.6666666666665
-844.5555555555554,1541,215,None,-2043.7777777777778
-607.2222222222222,1658,39,None,-1705.8888888888887
-317.44444444444446,2161,64,None,-1149.3333333333333
68.0,1290,72,None,-186.33333333333326
333.8888888888889,988,403,Compression,776.888888888889
557.8888888888888,753,473,None,1709.2222222222222
730.1111111111112,354,899,None,2470.0
737.5555555555557,147,959,None,2717.8888888888887
680.2222222222222,96,1223,None,2487.7777777777774
515.6666666666666,28,1742,None,1948.0
177.8888888888889,62,1793,None,843.2222222222222
-194.33333333333337,85,1920,None,-275.55555555555566
-631.2222222222223,110,1713,None,-1604.6666666666665
-944.6666666666666,533,1175,None,-2640.3333333333335
-1081.0,572,1371,None,-3199.5555555555557
-1200.888888888889,556,389,None,-3515.333333333333
-1121.7777777777778,1821,157,None,-3219.5555555555557
-846.6666666666667,2066,137,None,-2312.0
-507.1111111111111,2348,91,None,-1145.8888888888887
-65.88888888888891,1464,146,None,455.44444444444446
272.8888888888889,1065,287,Compression,1745.7777777777778
563.2222222222223,719,523,None,2833.333333333333
763.1111111111111,247,574,None,3638.777777777778
798.1111111111111,158,507,None,3738.4444444444443
848.1111111111111,56,921,None,3575.8888888888887
733.4444444444445,52,1253,None,2878.0
415.11111111111114,130,1141,None,1505.5555555555557
88.44444444444434,125,1655,None,128.33333333333314
-332.3333333333333,253,1253,None,-1460.888888888889
-589.8888888888889,451,857,None,-2570.5555555555557
-721.4444444444445,185,926,None,-3163.777777777778
-825.5555555555555,633,71,None,-3637.6666666666665
-726.7777777777778,1330,157,None,-3380.1111111111113
-557.6666666666667,2043,46,None,-2667.5555555555557
-239.66666666666663,2148,115,None,-1568.6666666666665
119.66666666666674,1257,65,None,-29.0
364.44444444444446,933,258,Compression,1138.7777777777778
609.4444444444445,451,384,None,2226.4444444444443
728.0,248,384,None,2906.5555555555557
758.0,53,555,None,3004.333333333333
784.5555555555555,60,896,None,3015.8888888888887
629.2222222222222,73,1188,None,2329.1111111111113
375.00000000000006,187,1252,None,1228.111111111111
34.777777777777715,379,1101,None,-1.5555555555557703
-271.33333333333337,504,834,None,-1332.7777777777778
-440.44444444444446,487,1145,None,-2122.777777777778
-588.5555555555557,471,462,None,-2677.4444444444443
-595.0,1081,85,None,-2933.1111111111113
-469.2222222222223,1425,105,None,-2583.222222222222
-266.7777777777778,2209,98,None,-1984.0000000000002
60.66666666666674,1460,90,None,-842.9999999999998
336.7777777777778,973,103,None,352.7777777777779
551.7777777777778,545,322,Compression,1321.8888888888891
656.7777777777777,288,649,None,2126.1111111111113
653.3333333333333,107,750,None,2416.777777777778
655.0,74,690,None,2470.777777777778
585.5555555555557,89,950,None,2231.888888888889
379.2222222222222,177,1200,None,1417.0
118.88888888888891,153,1308,None,423.88888888888897
-244.0,539,998,None,-821.6666666666669
-447.22222222222223,665,744,None,-1712.111111111111
-552.6666666666666,437,303,None,-2198.222222222222
-562.5555555555555,811,94,None,-2462.8888888888887
-442.7777777777778,1653,90,None,-2276.666666666667
-197.66666666666663,2005,95,None,-1701.111111111111
83.0,1671,84,None,-888.2222222222224
355.0,927,191,None,280.44444444444457
550.4444444444445,492,403,Compression,1215.5555555555557
688.6666666666666,164,973,None,2037.1111111111109
649.7777777777778,97,767,None,2316.333333333333
584.1111111111111,74,1395,None,2232.8888888888887
422.4444444444444,36,1494,None,1837.6666666666665
180.77777777777783,38,1919,None,1126.1111111111113
-201.8888888888889,76,1810,None,19.999999999999886
-606.7777777777778,78,1687,None,-1121.3333333333335
-961.8888888888889,161,1256,None,-2249.5555555555557
-1165.3333333333333,264,1207,None,-2812.777777777778
-1280.0,332,712,None,-3105.4444444444443
-1232.3333333333335,832,291,None,-2867.1111111111113
-1097.7777777777778,1515,93,None,-2305.4444444444443
-793.0,1950,42,None,-1211.2222222222222
-419.0,1303,86,None,90.0
-74.77777777777771,1012,158,Compression,1444.0
212.77777777777783,789,329,None,2535.3333333333335
442.6666666666667,412,686,None,3373.222222222222
533.8888888888889,187,636,None,3581.3333333333335
588.7777777777778,63,681,None,3550.666666666667
562.3333333333334,100,960,None,3010.1111111111113
406.66666666666663,94,1014,None,2104.222222222222
146.4444444444444,101,1228,None,812.3333333333331
-190.77777777777777,346,995,None,-591.3333333333335
-398.1111111111111,626,791,None,-1727.8888888888891
-511.33333333333337,372,568,None,-2423.3333333333335
-584.2222222222223,755,213,None,-2895.666666666667
-493.5555555555556,1294,141,None,-2822.1111111111113
-315.5555555555556,1987,35,None,-2408.777777777778
-30.0,2325,112,None,-1531.7777777777778
311.44444444444446,1599,90,None,-323.4444444444444
581.3333333333333,1062,399,Compression,758.2222222222222
780.2222222222223,791,228,None,1695.1111111111113
914.8888888888889,388,219,None,2339.8888888888887
952.0,64,338,None,2490.7777777777783
943.3333333333335,75,757,None,2431.888888888889
807.3333333333333,48,1029,None,1893.2222222222222
570.2222222222222,81,1325,None,981.0
215.11111111111114,111,1244,None,-189.77777777777771
-156.66666666666669,275,1178,None,-1439.111111111111
-424.6666666666667,440,646,None,-2319.0
-521.2222222222223,443,477,None,-2764.7777777777783
-587.5555555555555,868,155,None,-3030.0
-527.1111111111111,1390,120,None,-2780.0
-355.55555555555554,2000,84,None,-2184.666666666667
-66.88888888888891,1882,87,None,-1119.3333333333333
241.55555555555554,1480,162,None,139.4444444444445
526.2222222222222,871,186,Compression,1317.111111111111
728.2222222222222,314,170,None,2186.3333333333335
844.5555555555554,68,401,None,2771.6666666666665
830.4444444444445,58,606,None,2830.777777777778
773.3333333333334,63,959,None,2659.7777777777783
594.5555555555557,49,1332,None,1995.888888888889
310.8888888888889,57,1313,None,995.1111111111111
-41.55555555555554,269,1281,None,-285.77777777777766
-353.4444444444444,404,1025,None,-1479.888888888889
-568.8888888888889,481,700,None,-2364.333333333333
-669.3333333333333,639,308,None,-2749.222222222222
-648.5555555555555,1251,172,None,-2854.0
-491.66666666666663,1491,105,None,-2443.777777777778
-276.7777777777778,1580,127,None,-1716.5555555555557
-15.777777777777828,1087,194,None,-635.6666666666669
226.0,528,361,Compression,510.1111111111111
384.11111111111114,368,812,None,1520.7777777777778
447.22222222222223,402,680,None,2198.222222222222
485.3333333333333,200,1135,None,2547.333333333333
405.77777777777777,45,1464,None,2397.222222222222
211.33333333333337,79,1825,None,1910.0000000000002
-102.55555555555566,58,1901,None,999.4444444444445
-461.33333333333337,105,1992,None,-99.66666666666663
-832.4444444444446,109,1951,None,-1242.3333333333335
-1136.3333333333335,382,1434,None,-2163.0
-1271.7777777777778,231,1495,None,-2710.1111111111113
-1362.888888888889,578,308,None,-2885.222222222222
-1302.0,1446,134,None,-2647.222222222222
-1052.3333333333333,2057,40,None,-1847.2222222222222
-670.5555555555555,2230,58,None,-697.3333333333334
-235.22222222222229,1563,109,Compression,684.0000000000001
131.1111111111112,1118,86,None,1954.777777777778
455.44444444444434,804,204,None,2943.777777777778
726.7777777777778,659,274,None,3673.2222222222226
886.4444444444443,158,183,None,3945.5555555555557
1024.111111111111,59,655,None,3845.1111111111113
927.888888888889,64,797,None,3111.7777777777783
700.6666666666667,109,850,None,1885.6666666666665
394.22222222222223,234,1127,None,472.33333333333326
53.66666666666674,314,1114,None,-998.9999999999999
-196.77777777777783,542,950,None,-2191.0000000000005
-356.7777777777778,652,349,None,-2970.4444444444443
-389.7777777777778,1151,92,None,-3503.5555555555557
-314.88888888888886,2518,49,None,-3431.2222222222226
-37.77777777777783,2974,79,None,-2814.8888888888887
350.1111111111111,2785,21,None,-1642.5555555555557
738.6666666666666,1751,66,None,-250.88888888888914
1008.2222222222223,1241,112,Compression,941.888888888889
1232.888888888889,734,171,None,1991.4444444444443
1384.3333333333333,602,399,None,2697.666666666667
1452.2222222222222,70,385,None,3010.333333333333
1383.5555555555554,75,627,None,2835.222222222222
1204.5555555555557,28,1337,None,2097.2222222222226
784.7777777777778,61,1542,None,784.5555555555558
298.55555555555554,81,1637,None,-665.5555555555555
-181.44444444444446,143,1741,None,-2099.333333333333
-546.2222222222222,333,1282,None,-3135.5555555555557
-777.1111111111111,257,615,None,-3819.0
-879.4444444444445,519,408,None,-4037.1111111111113
-889.6666666666667,1049,217,None,-3861.333333333333
-762.2222222222222,990,243,None,-2968.333333333333
-617.8888888888889,1023,442,None,-1770.8888888888891
-407.8888888888889,826,963,None,-272.55555555555566
-258.55555555555554,630,930,Compression,997.3333333333333
-119.0,461,1063,None,2072.4444444444443
-8.333333333333371,412,1003,None,2801.6666666666665
31.444444444444343,25,727,None,3150.4444444444443
-6.777777777777715,77,1028,None,3018.4444444444443
-124.77777777777771,69,1173,None,2587.3333333333335
-339.8888888888889,70,1530,None,1615.0
-585.1111111111111,187,1228,None,589.8888888888889
-765.3333333333335,401,1170,None,-419.888888888889
-835.5555555555557,460,823,None,-1114.888888888889
-842.5555555555557,793,327,None,-1532.111111111111
-723.8888888888889,1443,112,None,-1588.2222222222222
-510.3333333333333,2075,79,None,-1306.6666666666665
-210.55555555555554,2494,54,None,-626.1111111111111
166.22222222222217,2192,99,None,258.22222222222206
521.4444444444445,1418,113,Compression,1218.7777777777778
828.6666666666667,937,99,None,1990.7777777777778
1037.4444444444443,516,157,None,2526.3333333333335
1162.7777777777778,319,372,None,2713.888888888889
1197.2222222222222,118,655,None,2581.5555555555557
1085.7777777777778,75,755,None,2013.4444444444446
862.3333333333333,94,1213,None,1081.6666666666665
516.2222222222222,117,1496,None,-134.55555555555566
91.88888888888891,80,1788,None,-1488.111111111111
-330.4444444444444,176,1645,None,-2654.666666666667
-638.6666666666667,146,1288,None,-3465.666666666667
-858.6666666666666,341,435,None,-3935.8888888888887
-909.0,834,219,None,-3881.4444444444443
-834.7777777777778,1305,67,None,-3404.6666666666665
-637.5555555555555,1451,203,None,-2450.1111111111113
-423.33333333333326,1024,289,None,-1211.3333333333333
-217.33333333333337,874,501,None,118.33333333333337
-22.66666666666663,568,650,Compression,1352.7777777777778
158.0,504,358,None,2384.555555555555
337.44444444444446,205,589,None,3047.888888888889
421.66666666666663,62,433,None,3312.333333333333
390.88888888888886,170,416,None,3023.2222222222226
295.2222222222223,191,637,None,2415.6666666666665
108.11111111111109,391,719,None,1479.2222222222222
-67.0,633,959,None,470.8888888888888
-184.88888888888886,1026,518,None,-455.9999999999999
-169.88888888888886,950,321,None,-1123.3333333333335
-90.88888888888891,1421,145,None,-1529.2222222222222
34.66666666666663,1890,93,None,-1602.6666666666667
276.99999999999994,2307,26,None,-1274.6666666666667
571.6666666666666,2124,75,None,-564.8888888888889
826.6666666666667,1637,114,None,175.1111111111112
1045.4444444444443,990,162,Compression,904.8888888888887
1173.888888888889,716,260,None,1388.111111111111
1260.7777777777778,347,421,None,1694.5555555555557
1196.111111111111,57,251,None,1668.7777777777778
1104.6666666666667,48,612,None,1340.2222222222224
900.2222222222222,102,771,None,684.7777777777778
626.2222222222223,152,1019,None,-182.22222222222211
