1171.4444444444443,131,15,None,-188.44444444444468
1116.888888888889,697,20,None,-342.7777777777777
1083.0,1880,2,None,-457.0
1189.7777777777776,5014,3,None,-294.66666666666686
1611.888888888889,6713,0,None,57.33333333333337
2217.111111111111,7146,0,None,597.7777777777775
2831.0,6949,26,None,1171.1111111111113
3377.6666666666665,5626,14,Compression,1680.1111111111113
3848.333333333333,5111,7,None,2227.1111111111104
4353.333333333333,3652,25,None,2886.7777777777774
4743.444444444445,2838,2,None,3294.000000000001
4983.333333333334,2150,8,None,3202.8888888888896
5012.666666666667,1897,6,None,2512.000000000001
4666.0,1713,10,None,1222.5555555555557
4109.333333333334,1971,8,None,-338.7777777777769
3533.4444444444443,1798,7,None,-1950.7777777777774
2963.222222222222,1794,4,None,-3596.333333333333
2538.5555555555557,1887,5,None,-4936.333333333334
2180.555555555555,1682,14,None,-6073.111111111111
1962.888888888889,1450,9,None,-6603.444444444446
1807.888888888889,1459,14,None,-6229.555555555557
1730.4444444444443,1553,11,None,-5174.444444444445
1691.6666666666667,1259,5,None,-3676.7777777777774
1641.7777777777776,1028,1,None,-2053.111111111112
1537.7777777777778,896,2,None,-685.8888888888891
1438.111111111111,866,7,None,647.6666666666667
1334.6666666666665,786,0,None,1576.6666666666674
1212.888888888889,606,2,None,2207.777777777779
1094.6666666666665,579,3,None,2414.0
998.5555555555555,477,7,None,2164.9999999999995
890.2222222222223,59,14,None,1627.3333333333344
723.8888888888889,4,286,None,1027.8888888888887
553.2222222222222,1,664,None,436.55555555555566
365.44444444444446,3,741,None,31.555555555555657
184.11111111111114,1,551,None,-286.3333333333337
27.555555555555543,2,510,None,-438.88888888888846
-116.22222222222223,0,663,None,-519.7777777777777
-257.0,0,906,None,-511.44444444444446
-421.6666666666667,0,1361,None,-452.44444444444434
-625.1111111111111,0,1585,None,-426.77777777777806
-806.2222222222223,0,1705,None,-357.7777777777778
-964.3333333333333,0,1662,None,-263.55555555555543
-1075.3333333333333,0,1748,None,-133.66666666666697
-1187.5555555555557,2,1318,None,-42.55555555555566
-1272.6666666666667,4,1226,None,51.44444444444434
-1352.0,0,1303,None,184.44444444444434
-1423.111111111111,0,1409,None,349.2222222222224
-1479.0,13,1141,None,472.77777777777806
-1453.111111111111,2,1349,None,689.5555555555554
-1426.6666666666667,1,1478,None,820.3333333333334
-1401.3333333333335,1,1054,None,934.6666666666665
-1333.6666666666665,2,1316,None,1041.888888888889
-1285.4444444444443,5,1205,None,1137.8888888888891
-1272.5555555555557,1,1671,None,1166.2222222222222
-1322.3333333333333,10,1329,None,1087.0
-1324.111111111111,15,1670,None,927.0
-1351.4444444444443,9,1293,None,748.0000000000001
-1368.7777777777778,6,1219,None,521.3333333333335
-1353.8888888888887,6,1182,None,331.1111111111113
-1320.4444444444446,0,819,None,178.7777777777776
-1294.4444444444443,0,821,None,39.111111111111086
-1239.6666666666665,0,777,None,16.111111111111086
-1192.6666666666667,3,993,None,-19.111111111111086
-1117.1111111111113,2,1116,None,77.66666666666629
-1094.3333333333333,0,1079,None,145.44444444444457
-1030.3333333333333,0,1038,None,248.33333333333303
-1003.0,2,1142,None,284.8888888888889
-994.8888888888889,5,1294,None,319.7777777777776
-1007.4444444444445,1,1412,None,267.2222222222223
-1073.2222222222224,2,1507,None,141.33333333333303
-1149.2222222222222,3,1505,None,-114.7777777777776
-1229.7777777777778,2,2041,None,-266.8888888888889
-1346.3333333333333,3,2689,None,-550.333333333333
-1521.0,1,2988,None,-792.4444444444446
-1733.0,34,3277,None,-1061.6666666666665
-1978.0,1,3321,None,-1288.0
-2220.222222222222,7,3436,None,-1446.5555555555552
-2458.0,17,3966,None,-1541.0
-2740.0,10,4403,None,-1629.6666666666665
-3060.888888888889,5,4768,None,-1682.444444444445
-3423.2222222222226,0,4619,None,-1766.777777777778
-3709.888888888889,0,4590,None,-1660.888888888889
-3921.4444444444443,7,4083,None,-1425.4444444444443
-4042.4444444444443,0,3641,None,-1084.111111111111
-4086.6666666666665,5,2627,None,-658.1111111111109
-4009.1111111111113,225,2537,None,-122.11111111111154
-3885.0,462,980,None,484.66666666666697
-3503.777777777778,2430,25,None,1429.666666666667
-2748.4444444444443,5085,7,Compression,2676.0000000000005
-1655.0,6553,0,None,4168.666666666667
-413.6666666666665,6747,2,None,5605.666666666667
845.7777777777776,6325,0,None,6875.888888888889
2001.4444444444443,4982,5,None,7832.777777777777
2959.0,3530,4,None,8472.666666666666
3642.111111111111,2496,6,None,8415.0
4175.666666666667,1792,6,None,7748.222222222223
4431.666666666666,943,210,None,6167.222222222221
4245.888888888889,45,603,None,3698.1111111111104
3619.666666666667,1,1850,None,507.44444444444525
2686.1111111111113,3,2916,None,-2944.111111111111
1613.0,7,3556,None,-6278.444444444443
515.8888888888888,0,4340,None,-9136.777777777777
-519.3333333333334,1,4959,None,-11539.0
-1462.0,4,4843,None,-13039.555555555555
-2276.3333333333335,2,4925,None,-13446.333333333332
-3021.777777777778,5,4180,None,-12728.11111111111
-3567.111111111111,12,3603,None,-10912.777777777777
-3904.1111111111113,24,3286,None,-8291.0
-4061.1111111111113,242,1649,None,-5261.666666666667
-3893.777777777778,1332,74,None,-2028.444444444444
-3359.6666666666665,3174,4,None,1228.555555555556
-2525.2222222222226,4260,6,Compression,4446.111111111111
-1501.6666666666667,4813,0,None,7413.7777777777765
-429.2222222222224,4278,2,None,9660.111111111111
592.8888888888889,3701,1,None,11138.444444444445
1467.8888888888887,3618,4,None,11782.222222222223
2268.4444444444443,3216,46,None,11679.333333333332
2983.1111111111113,2882,24,None,10919.777777777777
3457.0,2213,16,None,9356.666666666666
3561.3333333333335,1281,59,None,6960.666666666667
3344.8888888888887,123,183,None,4023.0
2865.5555555555557,34,528,None,752.5555555555557
2275.888888888889,10,1405,None,-2329.8888888888887
1645.7777777777778,8,2136,None,-5119.666666666667
998.2222222222222,0,3090,None,-7513.888888888889
253.33333333333326,1,3962,None,-9365.888888888889
-539.0,1,4473,None,-10443.111111111111
-1353.4444444444443,4,4659,None,-10680.555555555555
-2114.777777777778,3,3508,None,-10043.333333333334
-2640.0,18,2958,None,-8690.0
-2960.0,75,2144,None,-6878.444444444444
-3135.0,735,189,None,-4941.222222222223
-2919.3333333333335,2614,24,None,-2550.0
-2395.1111111111113,4375,20,None,128.77777777777783
-1567.8888888888887,4860,2,Compression,2989.2222222222226
-588.0,4497,4,None,5627.111111111111
408.1111111111111,3848,9,None,7746.444444444444
1351.8888888888891,3291,6,None,9292.222222222223
2106.333333333333,2703,25,None,10157.222222222223
2730.5555555555557,2534,18,None,10255.666666666668
3240.0,1968,50,None,9768.333333333334
3392.4444444444443,1138,29,None,8132.999999999999
3227.8888888888887,120,77,None,5672.0
2748.777777777778,81,481,None,2555.1111111111104
2164.5555555555557,3,2181,None,-714.1111111111113
1423.3333333333335,8,2972,None,-3731.1111111111104
667.4444444444443,2,3585,None,-6375.0
-95.66666666666652,1,4609,None,-8577.0
-905.2222222222223,4,4877,None,-9947.555555555555
-1726.2222222222222,3,4891,None,-10589.222222222223
-2482.4444444444443,3,4207,None,-10191.555555555555
-3072.777777777778,24,3526,None,-9053.222222222223
-3466.6666666666665,42,3184,None,-7230.666666666667
-3771.3333333333335,140,880,None,-5251.444444444443
-3611.5555555555557,1576,41,None,-2832.888888888889
-3111.666666666667,3542,1,None,-143.33333333333348
-2320.111111111111,4776,1,Compression,2741.7777777777783
-1277.5555555555554,4404,0,None,5502.555555555556
-246.77777777777783,3714,3,None,7780.11111111111
708.6666666666667,3115,7,None,9406.555555555555
1521.1111111111113,2756,21,None,10529.777777777777
2214.111111111111,2138,16,None,10715.666666666666
2799.0,1809,20,None,10349.444444444445
3080.0,910,124,None,8916.0
2996.777777777778,208,353,None,6480.777777777778
2587.222222222222,10,1165,None,3427.8888888888887
1928.3333333333333,17,2250,None,14.777777777777374
1190.888888888889,0,3218,None,-3156.2222222222217
421.0,5,3904,None,-5968.444444444444
-357.55555555555554,5,4217,None,-8449.0
-1129.4444444444443,0,4716,None,-10035.111111111111
-1889.2222222222224,3,4551,None,-10796.666666666668
-2593.3333333333335,37,3184,None,-10580.666666666668
-3030.3333333333335,63,2832,None,-9233.0
-3321.8888888888887,50,2021,None,-7346.777777777778
-3412.5555555555557,934,220,None,-5053.222222222222
-3085.1111111111113,2584,30,None,-2397.333333333333
-2443.777777777778,3943,3,None,478.7777777777774
-1572.7777777777778,4881,4,Compression,3473.0000000000005
-562.8888888888889,4545,5,None,6239.88888888889
465.55555555555543,3701,14,None,8381.888888888889
1380.5555555555557,3492,22,None,9883.0
2115.777777777778,2712,12,None,10487.0
2723.4444444444443,2190,26,None,10321.333333333332
3182.8888888888887,1095,39,None,9460.222222222223
3220.888888888889,121,291,None,7521.222222222223
2918.222222222222,14,1266,None,4795.444444444444
2341.333333333333,0,2568,None,1559.333333333333
1514.1111111111113,5,3700,None,-1896.8888888888891
599.1111111111111,4,4310,None,-5012.555555555556
-289.0,2,4628,None,-7714.888888888889
-1188.5555555555557,1,4378,None,-9899.777777777777
-1974.888888888889,0,3806,None,-11004.333333333332
-2638.222222222222,4,2981,None,-11183.111111111111
-3086.3333333333335,36,1882,None,-10221.333333333334
-3272.555555555555,513,372,None,-8267.777777777777
-3117.777777777778,2194,13,None,-5592.666666666667
-2590.111111111111,3835,2,None,-2434.666666666667
-1753.6666666666667,4625,0,None,951.5555555555557
-761.3333333333333,4754,6,Compression,4226.0
280.2222222222224,3860,3,None,7289.88888888889
1195.1111111111113,2952,12,None,9477.222222222223
1944.666666666667,1998,30,None,10773.666666666666
2494.111111111111,1424,16,None,11039.555555555555
2855.666666666667,679,133,None,10232.444444444445
2900.666666666667,58,385,None,8371.222222222223
2622.0,13,1780,None,5684.444444444444
1999.7777777777778,7,2842,None,2284.666666666666
1170.8888888888887,3,3817,None,-1237.777777777778
219.55555555555566,2,4578,None,-4643.555555555556
-717.4444444444443,4,5012,None,-7493.0
-1600.5555555555554,2,4568,None,-9673.444444444445
-2326.5555555555557,2,3793,None,-10839.111111111111
-2904.222222222222,4,3494,None,-10972.0
-3352.6666666666665,198,2017,None,-10006.777777777777
-3518.4444444444443,622,73,None,-8072.666666666666
-3261.111111111111,2293,6,None,-5200.222222222222
-2692.0,3820,4,None,-1950.333333333333
-1844.2222222222224,4504,2,None,1481.4444444444443
-835.5555555555554,4200,1,Compression,4702.555555555555
187.44444444444434,3081,10,None,7547.888888888889
1036.0,2237,44,None,9615.88888888889
1700.888888888889,2084,33,None,10745.555555555555
2316.555555555555,1546,13,None,10930.11111111111
2689.0,663,171,None,10070.333333333332
2682.6666666666665,110,645,None,8007.555555555556
2369.111111111111,32,1752,None,5179.222222222223
1754.0,6,2366,None,1810.2222222222229
991.5555555555555,1,3559,None,-1535.4444444444448
129.66666666666652,5,4353,None,-4662.888888888889
-694.6666666666666,1,4680,None,-7399.888888888889
-1458.2222222222222,1,4698,None,-9366.555555555555
-2208.0,5,3429,None,-10468.333333333332
-2758.777777777778,6,3437,None,-10508.888888888889
-3194.6666666666665,92,1890,None,-9475.555555555555
-3335.0,805,426,None,-7531.222222222223
-3101.777777777778,2027,6,None,-4798.0
-2615.0,3744,4,None,-1875.8888888888891
-1804.111111111111,3997,1,None,1225.3333333333337
-877.0,2599,8,Compression,4342.222222222222
-69.22222222222217,1896,100,None,6836.777777777777
652.2222222222224,1795,278,None,8737.555555555555
1201.2222222222222,1182,407,None,9664.111111111111
1668.5555555555554,987,298,None,9719.0
1944.8888888888887,380,104,None,8886.444444444445
1933.4444444444443,11,479,None,6969.0
1656.8888888888887,20,1573,None,4454.222222222222
1068.7777777777778,2,2658,None,1483.8888888888887
329.66666666666674,11,2722,None,-1653.5555555555559
-259.44444444444446,6,3023,None,-4150.222222222223
-794.2222222222222,156,2058,None,-6309.666666666666
-1174.111111111111,456,1661,None,-7655.222222222222
-1394.1111111111113,270,1424,None,-8097.88888888889
-1598.888888888889,1510,41,None,-7815.666666666666
-1466.3333333333335,2861,2,None,-6272.666666666666
-1096.6666666666667,3636,1,None,-3960.2222222222226
-520.2222222222222,4036,1,None,-1398.7777777777778
223.22222222222217,3119,13,None,1340.0
869.5555555555554,2426,10,Compression,3504.333333333333
1473.2222222222222,2153,7,None,5330.111111111111
1923.0000000000002,1288,9,None,6640.888888888889
2199.0,313,192,None,6992.888888888889
2340.666666666667,20,595,None,6693.111111111111
2113.5555555555557,13,1658,None,5168.888888888889
1613.111111111111,17,2390,None,2816.2222222222226
945.5555555555555,5,3143,None,336.7777777777778
148.55555555555543,5,3972,None,-2342.1111111111113
-637.3333333333334,1,4551,None,-4604.0
-1411.3333333333333,2,4598,None,-6477.666666666667
-2160.444444444445,0,4109,None,-8023.000000000001
-2759.111111111111,35,3022,None,-8538.0
-3104.444444444445,10,3160,None,-8154.888888888889
-3390.5555555555557,399,1076,None,-6969.888888888889
-3283.0,905,195,None,-4821.444444444444
-2940.4444444444443,2719,24,None,-2379.1111111111113
-2292.333333333333,4086,3,None,443.66666666666697
-1397.8888888888887,4662,2,Compression,3322.88888888889
-374.55555555555566,4448,2,None,5994.888888888889
630.1111111111111,3627,4,None,8235.666666666668
1489.2222222222222,2534,19,None,9752.444444444445
2100.555555555555,1757,18,None,10101.111111111111
2643.777777777778,1038,234,None,9920.333333333334
2808.3333333333335,463,289,None,8532.222222222223
2748.7777777777774,11,733,None,6449.777777777777
2369.1111111111113,22,2107,None,3624.666666666667
1683.7777777777776,7,2991,None,291.1111111111104
834.4444444444443,0,3928,None,-3039.333333333333
-96.0,9,4385,None,-5931.111111111111
-984.7777777777778,2,3770,None,-8508.333333333334
-1682.888888888889,40,3132,None,-9874.777777777777
-2219.666666666667,44,3178,None,-10552.666666666668
-2657.222222222222,271,929,None,-10127.0
-2749.6666666666665,1201,184,None,-8580.11111111111
-2556.4444444444443,3678,1,None,-6134.555555555556
-1916.2222222222222,5023,2,None,-2873.8888888888887
-1026.7777777777776,4845,3,None,612.777777777778
-52.333333333333485,4139,0,Compression,3827.111111111111
893.777777777778,3656,5,None,6742.000000000001
1718.1111111111113,2885,7,None,8866.555555555555
2381.4444444444443,1754,29,None,10099.555555555555
2921.3333333333335,1104,49,None,10504.111111111111
3111.6666666666665,595,147,None,9461.333333333332
3048.4444444444443,63,218,None,7466.11111111111
2622.6666666666665,60,1214,None,4495.222222222223
1936.5555555555557,2,2798,None,1084.7777777777771
1087.888888888889,5,3489,None,-2260.7777777777774
240.8888888888889,3,3718,None,-5254.0
-577.5555555555557,4,3039,None,-7874.222222222223
-1234.5555555555554,111,1910,None,-9477.333333333332
-1626.111111111111,131,1734,None,-10152.333333333332
-1921.4444444444446,635,395,None,-9572.0
-1944.5555555555554,2084,20,None,-7956.333333333333
-1698.0,3598,2,None,-5460.888888888889
-1170.2222222222222,4317,2,None,-2453.8888888888887
-380.1111111111111,4302,3,None,827.666666666667
484.6666666666665,3650,7,Compression,3859.7777777777774
1302.2222222222222,3022,9,None,6427.222222222223
1974.2222222222222,2364,45,None,8241.888888888889
2431.777777777778,1264,50,None,9050.888888888889
2744.777777777778,719,203,None,8986.888888888889
2775.444444444445,32,642,None,7826.777777777777
2478.3333333333335,4,1721,None,5644.333333333334
1888.0,8,2766,None,2814.4444444444443
1102.111111111111,5,3511,None,-397.55555555555566
234.8888888888889,6,4410,None,-3458.5555555555547
-659.2222222222222,1,5097,None,-6019.333333333333
-1560.2222222222222,1,5048,None,-8200.666666666668
-2378.666666666667,2,3961,None,-9530.444444444445
-2953.4444444444443,1,3990,None,-9874.555555555557
-3454.0,33,2332,None,-9287.666666666668
-3641.6666666666665,530,327,None,-7602.222222222223
-3428.3333333333335,2262,33,None,-5066.555555555557
-2874.222222222222,4007,4,None,-2014.8888888888887
-2039.8888888888887,4316,4,None,1259.666666666667
-1071.4444444444443,3883,2,Compression,4398.222222222223
-74.0,2894,4,None,7184.444444444445
807.8888888888889,2476,13,None,9416.0
1521.4444444444443,1543,36,None,10594.888888888889
2132.1111111111113,710,74,None,10902.444444444445
2458.222222222222,413,283,None,10076.222222222223
2450.111111111111,50,495,None,8153.222222222222
2153.0,34,1818,None,5439.444444444445
1510.0,4,2702,None,2063.6666666666665
731.1111111111111,6,3358,None,-1384.0000000000002
-72.55555555555554,6,4115,None,-4473.444444444444
-850.2222222222223,31,3334,None,-7244.222222222223
-1490.888888888889,25,2536,None,-9112.222222222223
-1937.3333333333333,60,2118,None,-9947.888888888889
-2236.666666666667,557,237,None,-9722.111111111111
-2215.5555555555557,2051,39,None,-8215.555555555555
-1942.5555555555557,3151,9,None,-5898.111111111111
-1395.2222222222222,3002,2,None,-2906.6666666666665
-762.1111111111112,2404,106,None,164.88888888888914
-134.33333333333326,2036,40,Compression,2950.555555555555
544.0000000000001,2015,31,None,5463.666666666667
1131.4444444444443,1522,41,None,7317.222222222222
1575.0,807,114,None,8177.999999999999
1880.6666666666665,134,217,None,8212.88888888889
1835.8888888888887,34,1000,None,6956.666666666666
1505.0,33,1984,None,4940.777777777777
939.1111111111111,2,2921,None,2396.111111111111
281.44444444444446,7,3359,None,-350.66666666666674
-346.3333333333335,14,3742,None,-2834.333333333333
-982.3333333333334,26,3013,None,-5038.666666666666
-1534.6666666666665,175,2074,None,-6783.444444444445
-1910.2222222222222,99,2269,None,-7536.666666666666
-2228.3333333333335,291,746,None,-7556.555555555556
-2269.666666666667,1941,78,None,-6439.888888888889
-1955.333333333333,3842,5,None,-4503.888888888889
-1312.2222222222222,5074,1,None,-2039.3333333333328
-424.2222222222224,4930,2,None,820.6666666666666
495.7777777777776,3604,5,Compression,3508.2222222222217
1309.8888888888887,3361,24,None,5777.444444444444
2012.5555555555557,2601,8,None,7656.222222222223
2511.666666666667,1912,52,None,8527.444444444445
2959.4444444444443,1257,161,None,8648.11111111111
3131.777777777778,629,247,None,7652.777777777778
2967.222222222222,138,1102,None,5628.222222222222
2433.777777777778,27,2442,None,2903.8888888888887
1601.7777777777778,26,3106,None,-266.22222222222194
712.0,13,3402,None,-3331.0
-64.44444444444457,8,3456,None,-5796.222222222222
-818.3333333333334,68,1768,None,-8018.666666666666
-1295.3333333333333,213,1537,None,-9208.444444444445
-1649.111111111111,797,331,None,-9531.11111111111
-1719.111111111111,2208,15,None,-8596.888888888889
-1517.888888888889,4517,2,None,-6511.111111111111
-909.1111111111111,6076,11,None,-3559.1111111111113
33.111111111111086,5563,3,None,-194.33333333333348
993.1111111111113,4270,14,Compression,3112.0000000000005
1842.5555555555557,2919,40,None,5714.0
2545.5555555555557,2004,26,None,7972.444444444445
2954.2222222222226,1342,106,None,9100.444444444445
3238.666666666667,999,602,None,9372.88888888889
3231.0,603,1403,None,8293.0
2898.4444444444443,27,2156,None,5985.0
2160.222222222222,9,3120,None,2788.2222222222217
1140.6666666666667,5,4061,None,-799.4444444444446
72.22222222222217,2,4473,None,-4284.777777777778
-897.4444444444443,8,3623,None,-6989.555555555556
-1619.0,47,2925,None,-9052.333333333334
-2158.5555555555557,80,2105,None,-10062.88888888889
-2520.8888888888887,321,563,None,-10175.888888888889
-2591.888888888889,2083,48,None,-8892.222222222223
-2276.8888888888887,3955,2,None,-6282.888888888889
-1601.1111111111109,4060,7,None,-2840.444444444444
-805.1111111111113,3756,1,None,794.222222222222
62.77777777777783,2957,37,Compression,4155.111111111111
884.0,2335,19,None,6894.222222222223
1543.0000000000002,1605,35,None,8921.555555555555
2037.2222222222222,1174,66,None,10018.666666666666
2385.3333333333335,636,406,None,10081.555555555555
2437.777777777778,27,852,None,8791.0
2120.0,20,2148,None,6342.666666666667
1444.3333333333333,7,2618,None,3054.8888888888887
703.8888888888889,22,3429,None,-272.4444444444441
-91.88888888888891,4,3799,None,-3316.666666666667
-838.0,93,3226,None,-5917.777777777777
-1443.4444444444443,156,3061,None,-7892.666666666667
-1940.6666666666667,94,1912,None,-9007.555555555555
-2265.777777777778,985,152,None,-9048.0
-2198.777777777778,3229,23,None,-7682.0
-1750.8888888888891,4698,1,None,-5379.88888888889
-992.5555555555557,4518,3,None,-2282.2222222222217
-200.77777777777783,3461,3,None,817.3333333333333
562.0,2797,26,Compression,3640.333333333333
1291.5555555555554,1665,60,None,6107.444444444444
1818.0,1237,60,None,7912.555555555556
2271.5555555555557,684,67,None,8848.777777777777
2542.1111111111113,55,745,None,8678.777777777777
2372.8888888888887,45,2100,None,7008.555555555555
1788.333333333333,3,3391,None,4443.888888888889
890.0,13,4160,None,1228.6666666666667
-72.44444444444434,6,4908,None,-2001.2222222222222
-1001.3333333333333,8,3895,None,-4824.777777777777
-1741.111111111111,11,3123,None,-7244.888888888889
-2265.222222222222,13,2900,None,-8891.111111111111
-2716.7777777777774,198,1127,None,-9560.0
-2888.555555555555,1224,97,None,-8969.888888888889
-2686.6666666666665,2836,6,None,-6942.11111111111
-2143.8888888888887,4246,1,None,-4060.555555555555
-1295.7777777777778,3831,9,None,-622.4444444444446
-410.33333333333326,2754,10,Compression,2694.7777777777774
439.2222222222222,2266,25,None,5523.777777777777
1120.111111111111,1519,39,None,7849.555555555555
1630.3333333333335,1106,36,None,9326.222222222223
2070.0,547,148,None,9846.333333333332
2217.5555555555557,43,926,None,9038.333333333332
1994.2222222222224,80,1425,None,6866.666666666666
1530.3333333333333,16,2597,None,4012.1111111111104
771.8888888888888,6,3058,None,627.1111111111111
8.1111111111112,10,3560,None,-2442.777777777778
-691.2222222222223,28,2981,None,-5026.0
-1268.3333333333333,75,2050,None,-7175.222222222222
-1652.2222222222224,171,1383,None,-8388.666666666668
-1905.7777777777778,1336,50,None,-8656.666666666666
-1807.2222222222222,2593,7,None,-7699.0
-1421.7777777777778,3955,1,None,-5483.666666666666
-833.0,4559,1,None,-2781.7777777777774
-39.77777777777783,3229,7,None,318.7777777777777
657.3333333333333,2692,20,Compression,3037.6666666666665
1348.6666666666665,2245,23,None,5322.444444444444
1923.6666666666665,2027,27,None,7167.777777777777
2365.3333333333335,1597,46,None,8042.333333333334
2672.3333333333335,1071,177,None,7994.111111111111
2628.777777777778,308,259,None,6799.333333333333
2346.8888888888887,125,1101,None,4580.333333333333
1799.1111111111113,34,2102,None,1982.8888888888891
1062.888888888889,8,2652,None,-937.222222222222
411.1111111111111,11,2763,None,-3438.222222222222
-191.55555555555554,28,2040,None,-5557.777777777777
-662.0,110,1357,None,-7163.777777777777
-1022.7777777777778,300,414,None,-7824.111111111111
-1207.7777777777776,1801,43,None,-7648.777777777777
-1111.7777777777778,1874,34,None,-6372.666666666667
-912.7777777777778,2311,48,None,-4362.333333333333
-552.888888888889,2361,39,None,-2105.7777777777783
-65.11111111111109,1945,220,None,412.2222222222222
420.33333333333326,2195,321,Compression,2594.8888888888887
934.3333333333333,2088,476,None,4514.0
1337.0,1943,89,None,5879.111111111111
1681.5555555555557,558,380,None,6444.888888888889
1714.0,11,1594,None,6181.444444444443
1342.7777777777776,7,3060,None,4806.555555555557
799.1111111111111,8,3354,None,2839.8888888888887
175.8888888888889,14,3978,None,719.5555555555558
-522.5555555555555,11,4609,None,-1583.333333333333
-1225.1111111111113,11,3303,None,-3644.4444444444443
-1799.1111111111109,180,2920,None,-5437.777777777777
-2282.6666666666665,101,1882,None,-6541.444444444443
-2686.555555555555,963,49,None,-6822.666666666667
-2604.7777777777774,1878,14,None,-6030.666666666666
-2221.777777777778,1987,16,None,-4293.333333333334
-1663.5555555555557,1490,72,None,-2005.2222222222226
-1134.2222222222222,1541,194,None,335.3333333333335
-544.1111111111111,963,548,Compression,2711.8888888888887
12.8888888888888,1200,691,None,4857.666666666666
435.2222222222223,834,697,None,6602.444444444444
754.8888888888888,36,864,None,7356.333333333332
860.7777777777777,49,2040,None,7111.888888888889
538.0000000000001,7,2832,None,5605.444444444444
17.0,3,3709,None,3548.8888888888887
-613.7777777777777,6,3951,None,1071.3333333333335
-1209.6666666666665,37,3399,None,-1313.4444444444443
-1732.888888888889,279,2400,None,-3423.111111111111
-2014.6666666666667,411,1743,None,-5065.111111111111
-2219.222222222222,558,1015,None,-6201.777777777777
-2285.222222222222,1467,38,None,-6182.888888888889
-2034.4444444444443,3128,13,None,-5134.0
-1467.111111111111,4004,1,None,-3054.888888888889
-708.4444444444446,3575,16,None,-650.0000000000002
98.77777777777783,2497,18,Compression,1901.3333333333335
812.5555555555555,1922,84,None,4049.777777777778
1390.3333333333333,1849,169,None,5777.666666666666
1812.6666666666667,1382,196,None,6867.444444444444
2092.4444444444443,577,349,None,7206.888888888889
2168.5555555555557,63,782,None,6458.888888888889
1929.888888888889,17,1828,None,4689.777777777777
1382.5555555555557,18,2566,None,2137.1111111111113
654.6666666666666,5,3133,None,-659.1111111111109
-88.33333333333337,10,3040,None,-3310.3333333333335
-700.4444444444446,121,2155,None,-5340.333333333334
-1130.6666666666667,464,1515,None,-6832.666666666666
-1434.111111111111,829,594,None,-7700.555555555555
-1539.7777777777778,2050,22,None,-7596.555555555555
-1339.7777777777778,3438,1,None,-6358.0
-877.9999999999999,4208,1,None,-4171.0
-209.33333333333326,3637,10,None,-1404.7777777777778
476.7777777777778,2416,23,None,1335.1111111111113
1090.2222222222222,1660,39,Compression,3699.5555555555557
