-760.4444444444443,3966,13,None,5450.111111111111
254.7777777777776,3371,3,None,6270.0
1199.3333333333333,2487,8,None,6891.888888888889
1954.6666666666667,1611,34,None,7069.333333333334
2464.6666666666665,1015,3,None,6358.222222222223
2792.666666666667,886,73,None,5100.222222222223
2898.888888888889,408,368,None,3369.8888888888896
2564.111111111111,66,1325,None,931.4444444444443
1892.1111111111113,11,1663,None,-1944.8888888888887
1147.888888888889,40,2328,None,-4669.111111111112
454.44444444444434,37,2483,None,-6825.666666666667
-191.55555555555554,160,1944,None,-8520.666666666668
-665.2222222222223,351,1761,None,-9429.222222222223
-997.1111111111112,212,742,None,-9050.555555555555
-1168.4444444444446,1400,34,None,-7770.222222222223
-1107.0,2980,1,None,-5914.222222222223
-780.4444444444446,2812,1,None,-3544.2222222222226
-328.2222222222222,1938,43,None,-829.4444444444448
65.88888888888891,967,294,None,1537.8888888888891
394.8888888888888,634,611,Compression,3402.222222222222
669.2222222222223,260,886,None,4821.888888888889
797.8888888888889,28,1159,None,5469.0
828.8888888888889,13,1077,None,5170.555555555556
769.5555555555557,15,1707,None,4158.333333333334
429.7777777777778,20,2043,None,2618.777777777778
-126.0,12,2994,None,714.0000000000001
-769.6666666666667,63,3262,None,-1302.2222222222224
-1335.6666666666665,91,2569,None,-2864.666666666667
-1685.7777777777778,150,2550,None,-3906.6666666666665
-1955.0,76,1252,None,-4562.222222222223
-2016.1111111111113,998,87,None,-4350.777777777777
-1789.2222222222222,2978,33,None,-3272.5555555555557
-1343.7777777777778,3500,10,None,-1671.888888888889
-767.9999999999999,2156,92,None,203.7777777777776
-313.8888888888889,1848,499,None,1892.7777777777776
167.33333333333348,1556,813,Compression,3561.2222222222226
605.3333333333334,1058,628,None,4755.0
928.4444444444445,551,629,None,5232.333333333334
1186.4444444444446,73,839,None,5254.777777777777
1232.0,143,939,None,4445.888888888889
1042.3333333333333,123,1049,None,3019.4444444444443
612.2222222222222,242,1694,None,1018.9999999999998
63.111111111111086,512,1208,None,-1109.8888888888891
-243.55555555555554,898,1411,None,-2543.8888888888887
-450.44444444444446,534,2591,None,-3759.222222222222
-761.5555555555557,2002,1911,None,-4615.0
-799.2222222222222,2941,980,None,-4559.222222222223
-572.6666666666665,2517,1065,None,-3715.1111111111113
-326.2222222222224,1334,1148,None,-2389.3333333333335
-217.1111111111111,1168,1905,None,-1329.7777777777778
-196.1111111111111,498,1775,None,-190.55555555555532
-176.66666666666674,178,1259,None,1127.1111111111113
-219.44444444444457,110,1622,None,1751.7777777777774
-330.44444444444434,22,2421,None,1879.1111111111113
-368.44444444444434,16,3152,None,1951.3333333333337
-727.0,0,3318,None,1331.6666666666665
-1313.5555555555557,12,2947,None,67.44444444444412
-1800.9999999999998,83,2540,None,-1234.9999999999995
-2094.666666666667,419,1786,None,-1901.666666666667
-2164.666666666667,271,1572,None,-2088.555555555556
-2167.3333333333335,589,431,None,-2383.7777777777783
-2029.6666666666667,2281,24,None,-1882.4444444444443
-1610.888888888889,3491,24,None,-539.5555555555554
-959.1111111111111,2608,56,None,884.1111111111106
-327.1111111111111,2066,61,None,2277.444444444445
264.33333333333326,1599,72,None,3546.444444444445
760.1111111111112,1144,237,None,4551.777777777777
1133.888888888889,870,363,None,5038.777777777777
1342.1111111111113,278,412,None,4787.222222222223
1471.7777777777776,19,1332,None,4229.777777777778
1308.3333333333333,25,2059,None,2938.1111111111113
831.5555555555554,11,1984,None,864.5555555555554
227.1111111111112,18,2434,None,-1374.8888888888887
-324.8888888888889,24,2385,None,-3226.3333333333335
-810.0,122,2262,None,-4581.111111111111
-1217.4444444444443,65,1785,None,-5616.666666666667
-1509.3333333333333,301,1180,None,-5981.222222222223
-1663.3333333333333,1754,1063,None,-5447.888888888889
-1571.6666666666667,4143,485,None,-4229.666666666666
-1019.3333333333333,5885,13,None,-2329.8888888888887
-140.8888888888889,4691,69,None,101.88888888888891
591.8888888888889,4120,46,None,2342.3333333333335
1313.0,2253,123,Compression,4281.111111111111
1812.0,1806,147,None,5627.444444444444
2234.1111111111113,2093,64,None,6495.0
2650.666666666667,258,239,None,6487.666666666666
2750.444444444445,190,770,None,5386.222222222223
2609.222222222222,209,1500,None,3816.111111111111
2059.333333333333,320,2185,None,1440.7777777777771
1199.6666666666665,257,2184,None,-1281.4444444444446
471.9999999999999,138,1839,None,-3571.444444444445
-169.66666666666663,205,1509,None,-5642.666666666666
-551.2222222222223,204,749,None,-6777.0
-796.1111111111112,706,185,None,-7211.111111111111
-963.6666666666667,3518,0,None,-6693.0
-574.8888888888888,4834,0,None,-4665.888888888889
26.666666666666742,5015,1,None,-2462.6666666666665
727.2222222222223,4269,6,None,150.55555555555566
1408.1111111111113,3596,14,Compression,2571.666666666667
2020.2222222222224,2321,0,None,4578.444444444445
2467.111111111111,1408,15,None,6251.111111111111
2766.777777777778,651,18,None,6643.333333333334
2897.6666666666665,136,102,None,6276.333333333334
2843.555555555555,5,1200,None,5139.333333333332
2319.888888888889,4,1962,None,2686.333333333333
1565.2222222222222,5,2822,None,-9.666666666667197
695.1111111111111,4,3178,None,-2668.8888888888887
-131.22222222222229,6,2716,None,-4857.333333333334
-830.3333333333334,1,2915,None,-6544.333333333334
-1412.0,16,2481,None,-7686.333333333332
-1840.6666666666667,115,244,None,-7502.222222222223
-1925.3333333333335,896,10,None,-6361.555555555556
-1830.6666666666667,1177,75,None,-4642.11111111111
-1575.4444444444446,1116,155,None,-2356.0000000000005
-1251.111111111111,716,662,None,34.222222222222626
-932.1111111111111,766,712,None,2251.8888888888887
-573.4444444444445,358,777,Compression,4165.222222222223
-318.8888888888889,26,463,None,5334.444444444444
-43.66666666666674,18,719,None,6042.555555555555
152.33333333333337,22,1334,None,5888.333333333334
20.888888888888914,142,1974,None,4762.555555555556
-281.11111111111114,46,2778,None,3176.777777777778
-707.1111111111111,149,2901,None,1310.5555555555557
-1119.6666666666667,238,2535,None,-380.0000000000001
-1380.888888888889,281,1580,None,-1817.111111111111
-1531.2222222222222,255,1217,None,-2950.777777777778
-1591.5555555555554,1109,6,None,-3218.8888888888887
-1420.4444444444446,3288,12,None,-2926.3333333333335
-978.5555555555555,4984,0,None,-1999.2222222222224
-279.0,4695,0,None,-431.33333333333326
446.2222222222224,3428,2,None,1176.1111111111113
1130.4444444444443,2136,29,Compression,2795.333333333333
1670.3333333333333,1787,42,None,4062.6666666666665
2119.4444444444443,1135,154,None,4877.111111111111
2372.777777777778,529,241,None,5034.888888888889
2511.6666666666665,17,796,None,4403.11111111111
2302.5555555555557,2,1647,None,2995.6666666666665
1755.7777777777778,10,2438,None,896.777777777778
932.2222222222223,5,3149,None,-1578.7777777777778
61.222222222222285,13,3240,None,-3885.333333333333
-678.0,54,2336,None,-5712.444444444444
-1165.6666666666665,74,1740,None,-6939.222222222222
-1544.6666666666667,147,621,None,-7387.111111111111
-1706.3333333333333,1151,23,None,-6813.444444444445
-1613.0,2596,3,None,-5335.888888888889
-1238.3333333333335,3315,17,None,-3155.888888888889
-689.111111111111,3059,45,None,-636.4444444444443
-84.44444444444457,1845,69,None,1819.333333333333
462.2222222222223,1611,170,Compression,4065.1111111111113
980.8888888888889,1105,240,None,5738.0
1330.5555555555557,528,226,None,6620.888888888889
1549.2222222222222,12,537,None,6634.777777777777
1543.5555555555554,10,1354,None,5694.777777777777
1268.888888888889,10,1557,None,3898.5555555555557
808.8888888888889,30,1995,None,1646.2222222222224
224.1111111111111,77,2201,None,-745.6666666666669
-346.7777777777777,205,1843,None,-2758.555555555555
-726.1111111111111,172,1269,None,-4282.222222222223
-1008.1111111111111,50,1611,None,-5238.888888888889
-1277.6666666666665,1245,169,None,-5490.111111111111
-1191.6666666666667,2824,106,None,-4788.111111111111
-831.3333333333334,3636,86,None,-3288.111111111111
-287.55555555555554,2998,88,None,-1294.1111111111113
207.66666666666674,2203,169,None,587.1111111111113
652.0,1522,276,None,2416.8888888888887
1026.4444444444446,1104,359,Compression,3981.4444444444443
1291.2222222222222,860,411,None,4758.222222222222
1463.0,116,709,None,4846.0
1570.5555555555554,21,1619,None,4404.666666666666
1273.4444444444443,12,2302,None,3066.3333333333335
717.0,3,2865,None,1120.4444444444446
4.555555555555543,35,3086,None,-1081.111111111111
-657.7777777777778,8,3019,None,-2882.777777777778
-1218.3333333333333,17,2525,None,-4341.444444444444
-1635.4444444444443,10,2057,None,-5510.11111111111
-1945.6666666666665,381,450,None,-5702.0
-2003.2222222222222,1636,136,None,-5014.555555555556
-1770.6666666666667,2416,101,None,-3633.333333333333
-1335.888888888889,4022,82,None,-1743.8888888888885
-643.6666666666666,3838,67,None,509.66666666666674
93.33333333333348,2156,38,Compression,2750.6666666666665
667.6666666666666,1741,68,None,4562.333333333333
1188.111111111111,1377,108,None,5872.666666666666
1607.7777777777778,584,126,None,6584.444444444444
1886.111111111111,139,661,None,6441.11111111111
1835.7777777777778,17,1714,None,5199.666666666666
1480.5555555555557,3,2201,None,3162.444444444445
979.1111111111111,19,3193,None,989.5555555555557
188.66666666666663,17,3447,None,-1574.111111111111
-611.4444444444445,37,2974,None,-3948.0
-1173.111111111111,116,2464,None,-5672.555555555555
-1619.8888888888887,129,1893,None,-6647.0
-1956.888888888889,326,187,None,-6815.88888888889
-1992.3333333333335,1692,80,None,-6193.444444444444
-1755.2222222222222,3097,5,None,-4423.333333333333
-1223.111111111111,3253,23,None,-1998.8888888888891
-620.0,2312,37,None,241.66666666666674
-14.55555555555543,1436,46,Compression,2604.777777777778
521.0000000000001,1149,142,None,4697.111111111111
959.2222222222222,613,175,None,6010.777777777777
1268.7777777777778,315,547,None,6479.666666666666
1439.0,53,980,None,6099.555555555556
1320.5555555555557,44,1507,None,4912.0
978.8888888888889,121,1993,None,2937.3333333333335
427.33333333333337,107,2430,None,517.9999999999998
-189.66666666666663,231,2134,None,-1701.9999999999995
-653.8888888888889,432,1275,None,-3528.0
-902.0000000000001,290,658,None,-4818.888888888889
-1054.7777777777778,1763,5,None,-5326.888888888889
-908.1111111111111,2989,18,None,-4911.0
-552.2222222222222,3683,7,None,-3641.6666666666665
-40.77777777777783,3545,6,None,-1791.666666666667
514.9999999999999,2821,8,None,175.44444444444446
1035.5555555555554,2141,98,None,2031.2222222222222
1520.6666666666665,1456,88,Compression,3724.333333333333
1884.111111111111,766,122,None,4714.888888888889
2049.3333333333335,156,238,None,4942.555555555556
2081.111111111111,116,964,None,4497.222222222223
1791.5555555555557,50,1760,None,3163.555555555556
1271.4444444444443,21,2528,None,1215.4444444444443
584.4444444444443,20,2966,None,-1085.1111111111109
-136.1111111111111,60,2596,None,-3189.111111111111
-730.4444444444443,130,1428,None,-4717.333333333333
-1101.6666666666667,56,1294,None,-5758.222222222222
-1391.2222222222222,697,70,None,-5975.0
-1393.111111111111,2190,37,None,-5266.111111111111
-1144.7777777777778,3759,0,None,-3851.111111111111
-632.8888888888889,4512,2,None,-1773.3333333333335
58.2222222222224,2876,3,None,552.7777777777778
656.0,1846,84,Compression,2693.8888888888887
1179.1111111111113,1299,136,None,4590.555555555556
1590.111111111111,551,400,None,5763.0
1751.111111111111,81,542,None,6078.666666666666
1837.4444444444443,26,1265,None,5653.111111111111
1630.111111111111,29,2176,None,4236.444444444444
1152.3333333333333,23,2399,None,2225.5555555555557
470.66666666666663,18,2937,None,-211.66666666666674
-354.7777777777778,35,2433,None,-2733.5555555555557
-940.4444444444446,282,1589,None,-4449.222222222223
-1281.4444444444443,71,1074,None,-5689.222222222223
-1522.111111111111,771,112,None,-6135.444444444444
-1465.6666666666665,2636,12,None,-5513.888888888889
-1122.888888888889,3816,0,None,-4063.8888888888887
-561.2222222222223,4088,11,None,-1778.3333333333333
130.33333333333326,3321,11,None,574.4444444444446
762.1111111111111,2511,39,Compression,2752.0
1361.111111111111,1778,86,None,4828.111111111111
1815.5555555555557,1220,30,None,5972.777777777777
2093.0,254,234,None,6334.777777777777
2206.666666666667,12,744,None,5920.111111111111
2052.1111111111113,5,2059,None,4539.777777777777
1532.3333333333333,5,2913,None,2363.777777777778
785.2222222222222,0,3512,None,-369.44444444444457
-58.0,0,3208,None,-2944.333333333333
-782.2222222222222,15,2396,None,-4918.777777777777
-1321.4444444444443,41,1580,None,-6411.333333333334
-1680.4444444444443,454,442,None,-7013.777777777777
-1811.3333333333335,1293,20,None,-6559.555555555556
-1672.111111111111,2558,8,None,-5225.222222222223
-1307.4444444444443,3273,22,None,-3171.2222222222226
-718.0,2976,32,None,-705.9999999999998
-67.77777777777783,2086,35,None,1829.5555555555557
550.3333333333334,1220,133,Compression,4104.333333333333
1027.5555555555557,1008,335,None,5714.111111111111
1366.888888888889,738,304,None,6567.111111111111
1586.111111111111,364,491,None,6626.111111111111
1570.6666666666667,42,1351,None,5632.333333333333
1283.7777777777778,0,2116,None,3808.8888888888887
765.3333333333334,7,2520,None,1464.4444444444443
124.88888888888891,6,2945,None,-966.8888888888889
-528.7777777777778,10,2942,None,-3149.333333333333
-1082.4444444444446,227,2049,None,-4899.333333333334
-1405.6666666666667,216,1477,None,-5815.222222222223
-1620.5555555555554,156,918,None,-5943.333333333333
-1753.4444444444446,1304,16,None,-5412.333333333334
-1596.2222222222222,2556,30,None,-4009.7777777777774
-1170.111111111111,3189,60,None,-1992.8888888888887
-587.3333333333334,2282,40,None,280.1111111111111
-59.0,1768,51,None,2249.333333333334
458.33333333333337,1412,201,Compression,3974.5555555555557
918.6666666666667,785,247,None,5340.666666666667
1180.888888888889,190,490,None,5753.444444444444
1287.6666666666667,95,542,None,5362.111111111111
1322.6666666666667,10,1077,None,4428.777777777778
1061.0,21,1732,None,2841.1111111111113
590.2222222222224,2,2550,None,773.2222222222223
-40.55555555555554,23,2562,None,-1454.3333333333335
-571.7777777777777,0,2152,None,-3099.3333333333335
-1001.6666666666667,11,989,None,-4368.222222222223
-1244.888888888889,127,406,None,-5239.666666666667
-1335.6666666666667,1781,23,None,-5173.777777777777
-1107.0,3360,2,None,-4155.0
-684.2222222222222,4939,12,None,-2553.666666666667
-18.2222222222224,5023,4,None,-566.4444444444447
729.5555555555555,3148,19,None,1599.333333333333
1360.3333333333335,2237,46,Compression,3564.444444444445
1885.888888888889,1809,15,None,4974.222222222223
2324.3333333333335,1006,12,None,5720.666666666667
2543.444444444445,466,21,None,5795.222222222223
2623.8888888888887,17,659,None,5038.777777777778
2357.222222222222,1,1712,None,3324.888888888889
1794.0,26,2032,None,1077.333333333333
1023.6666666666667,3,3017,None,-1415.7777777777774
131.1111111111111,39,2237,None,-3924.4444444444443
-460.7777777777777,181,1305,None,-5609.444444444445
-829.1111111111111,84,566,None,-6674.555555555556
-1082.0,1305,21,None,-6870.555555555556
-1049.7777777777778,2415,16,None,-6071.444444444445
-832.6666666666667,2453,6,None,-4498.444444444445
-489.44444444444434,1370,30,None,-2248.222222222222
-150.44444444444457,1108,154,None,-123.33333333333326
178.44444444444446,481,341,None,1869.7777777777778
528.8888888888888,281,763,Compression,3804.1111111111113
719.5555555555554,29,355,None,4773.555555555556
808.2222222222222,7,925,None,5093.888888888889
759.7777777777778,1,1887,None,4688.444444444444
407.55555555555554,6,2337,None,3401.7777777777783
-118.0,4,3274,None,1559.8888888888891
-753.2222222222222,8,2900,None,-661.5555555555555
-1223.4444444444443,10,2253,None,-2253.333333333333
-1578.6666666666667,77,909,None,-3394.4444444444443
-1686.6666666666667,106,218,None,-4057.3333333333335
-1645.5555555555554,1888,16,None,-3822.4444444444443
-1401.3333333333333,2610,1,None,-2924.2222222222226
-1009.4444444444445,2403,6,None,-1505.4444444444443
-533.5555555555557,2374,36,None,131.88888888888857
-14.777777777777828,1699,48,None,1860.3333333333335
532.0000000000001,1318,13,Compression,3500.777777777778
998.3333333333333,911,105,None,4586.888888888889
1337.111111111111,187,149,None,5125.333333333334
1433.7777777777778,16,261,None,4889.666666666666
1419.0,16,904,None,4005.666666666667
1112.3333333333335,122,1524,None,2410.444444444445
666.6666666666666,113,2352,None,390.8888888888889
151.55555555555554,261,1721,None,-1536.666666666666
-270.44444444444446,280,1062,None,-3171.4444444444443
-540.7777777777778,227,464,None,-4193.222222222223
-712.1111111111111,1159,64,None,-4775.0
-680.0,2028,21,None,-4530.777777777778
-461.2222222222223,1293,44,None,-3571.1111111111113
-295.2222222222222,1042,97,None,-2399.3333333333335
-91.55555555555554,855,462,None,-948.2222222222225
107.88888888888891,801,1128,None,514.0000000000001
320.33333333333337,283,835,None,1879.2222222222222
421.2222222222223,92,1020,Compression,2708.777777777778
405.0,16,1558,None,2840.777777777778
260.0,8,2253,None,2686.333333333333
-111.11111111111109,4,2852,None,1772.777777777778
-650.5555555555557,10,3092,None,369.44444444444434
-1131.7777777777776,51,3350,None,-1005.3333333333333
-1603.3333333333335,153,2394,None,-2203.4444444444443
-1896.0,354,1310,None,-2949.666666666667
-1965.888888888889,310,548,None,-3258.333333333333
-1931.0,2118,11,None,-2921.1111111111113
-1593.7777777777778,1991,8,None,-1809.4444444444443
-1202.1111111111113,2379,18,None,-625.5555555555559
-690.3333333333333,2434,5,None,932.5555555555557
-104.0,1683,66,Compression,2550.4444444444443
418.1111111111112,1349,158,None,3836.111111111111
917.0,786,172,None,4872.555555555556
1234.2222222222222,396,342,None,5129.0
1346.4444444444443,34,861,None,4774.444444444444
1281.0,7,1115,None,3791.222222222222
923.7777777777778,2,1035,None,1971.0
588.6666666666667,12,1698,None,240.88888888888937
139.0,238,856,None,-1691.0000000000002
-199.5555555555556,548,598,None,-3225.777777777778
-384.77777777777777,694,157,None,-4115.222222222222
-457.44444444444446,2258,4,None,-4586.444444444444
-275.2222222222222,2488,4,None,-4027.0
-5.222222222222172,2363,23,None,-3142.4444444444443
346.66666666666663,2174,12,None,-1763.6666666666665
709.9999999999999,1187,214,None,-118.22222222222234
932.8888888888889,505,141,None,1147.111111111111
1160.6666666666667,218,555,None,2396.1111111111113
1191.888888888889,217,623,Compression,2900.8888888888887
1152.3333333333335,11,1429,None,2888.777777777778
935.1111111111111,12,2181,None,2326.888888888889
443.66666666666663,26,2355,None,932.6666666666667
-91.11111111111109,102,2350,None,-430.1111111111111
-600.8888888888889,107,2242,None,-1969.2222222222222
-1078.3333333333333,403,1416,None,-3179.7777777777774
-1299.0,562,539,None,-3769.0
-1336.888888888889,1282,16,None,-3890.1111111111113
-1158.7777777777778,1884,9,None,-3069.5555555555557
-905.3333333333333,2445,18,None,-1971.777777777778
-478.1111111111111,2283,19,None,-465.66666666666663
14.444444444444457,2020,87,None,1359.1111111111109
488.0,1016,23,Compression,2811.0
848.1111111111112,663,186,None,3946.5555555555557
1138.3333333333333,105,126,None,4567.333333333334
1248.5555555555554,32,667,None,4605.222222222223
1175.4444444444443,101,1247,None,3925.555555555555
907.4444444444443,7,1966,None,2495.4444444444443
481.44444444444446,43,2298,None,807.6666666666667
-38.77777777777783,245,2256,None,-1009.6666666666667
-513.7777777777778,611,1873,None,-2744.8888888888887
-868.7777777777776,537,1235,None,-3904.333333333333
-1056.6666666666665,621,188,None,-4417.111111111111
-1061.5555555555554,2367,5,None,-4266.111111111111
-796.7777777777778,2719,1,None,-3432.1111111111113
-424.2222222222223,3476,1,None,-2038.9999999999998
89.2222222222224,2574,9,None,-289.99999999999966
591.8888888888889,1894,200,None,1467.2222222222222
1030.6666666666667,1351,123,Compression,2974.2222222222226
1390.5555555555554,1080,175,None,4104.222222222222
1631.3333333333335,628,191,None,4545.444444444444
1757.4444444444446,229,310,None,4413.777777777777
1700.3333333333333,152,902,None,3580.1111111111104
1354.5555555555557,314,1709,None,2040.8888888888891
897.5555555555557,502,1896,None,252.33333333333326
356.55555555555554,382,1934,None,-1637.0
-100.8888888888888,279,884,None,-3192.888888888889
-356.33333333333326,973,127,None,-4201.111111111111
-398.77777777777777,1712,21,None,-4551.222222222222
-311.44444444444446,1831,36,None,-4094.1111111111113
-160.55555555555566,1551,12,None,-3239.7777777777783
19.444444444444457,1441,151,None,-1948.2222222222217
246.1111111111112,942,447,None,-415.66666666666663
456.1111111111111,336,755,None,945.5555555555554
564.4444444444446,138,1270,None,1997.2222222222222
611.1111111111111,30,1333,Compression,2654.777777777778
533.5555555555557,2,2079,None,2807.888888888889
208.77777777777783,6,1447,None,2288.4444444444443
-139.22222222222217,39,1817,None,1280.6666666666665
-536.2222222222224,246,2095,None,65.77777777777783
-912.6666666666667,341,1866,None,-1140.0000000000002
-1225.4444444444446,434,1461,None,-2183.5555555555557
-1394.5555555555554,515,599,None,-2740.5555555555557
-1357.3333333333335,1135,190,None,-2529.333333333334
-1126.5555555555557,1614,111,None,-1909.8888888888891
-814.7777777777778,1932,231,None,-972.6666666666667
-395.0,1573,219,None,328.33333333333337
-84.44444444444446,1203,152,None,1526.3333333333335
229.8888888888888,948,253,Compression,2616.777777777778
512.5555555555555,366,323,None,3347.0
686.7777777777778,634,387,None,3649.888888888889
828.3333333333333,45,785,None,3571.222222222222
755.4444444444445,5,1337,None,2716.5555555555557
502.44444444444446,4,1683,None,1574.2222222222222
148.8888888888889,50,2040,None,197.55555555555554
-261.2222222222222,26,2097,None,-1291.4444444444443
-641.7777777777778,96,1578,None,-2469.5555555555557
-923.2222222222223,35,888,None,-3376.0
-1095.2222222222222,184,478,None,-3720.5555555555557
-1132.6666666666667,1053,89,None,-3448.4444444444443
-1053.0,1591,71,None,-2845.0
-801.8888888888889,1843,124,None,-1691.1111111111113
-462.8888888888889,1490,182,None,-408.0
-131.0,1139,475,None,873.2222222222222
163.8888888888889,683,385,None,2032.888888888889
427.1111111111111,340,188,Compression,2888.3333333333335
608.6666666666666,50,601,None,3413.222222222222
642.2222222222223,28,1238,None,3294.777777777778
540.4444444444445,21,1642,None,2638.444444444445
253.22222222222229,263,1696,None,1586.111111111111
-74.8888888888888,613,1396,None,301.888888888889
-352.8888888888889,1632,1070,None,-958.8888888888889
-435.7777777777777,2213,226,None,-1836.6666666666665
-288.7777777777778,2247,97,None,-2190.1111111111113
-83.0,3888,134,None,-2183.2222222222226
317.2222222222222,5027,206,None,-1597.6666666666665
914.1111111111111,6035,237,None,-455.1111111111113
1692.7777777777776,6551,286,None,1042.333333333333
2569.0,5299,203,Compression,2620.5555555555557
3294.4444444444443,4716,151,None,3822.0
3888.666666666667,4433,80,None,4751.666666666667
4309.888888888889,2836,84,None,5037.11111111111
4394.888888888889,640,152,None,4411.777777777777
4210.222222222223,137,47,None,3140.8888888888896
3803.1111111111113,16,45,None,1170.1111111111113
3264.222222222222,194,9,None,-1019.2222222222217
2640.5555555555557,419,20,None,-3293.7777777777774
1988.7777777777776,343,82,None,-5325.888888888889
1451.5555555555557,216,8,None,-6526.555555555555
967.4444444444445,147,25,None,-7214.444444444445
497.33333333333337,21,17,None,-7298.444444444444
192.0,4,26,None,-6553.0
135.33333333333334,8,30,Breathing,-5022.666666666667
122.88888888888889,5,4,Breathing,-3100.0
126.22222222222221,0,5,Breathing,-1295.1111111111113
105.11111111111111,0,11,Breathing,385.7777777777783
59.55555555555556,1,6,Breathing,1883.3333333333333
30.0,6,4,Compression,2781.333333333333
7.111111111111111,27,106,None,3114.5555555555557
