913.4444444444446,1360,69,None,865.1111111111112
1147.0,801,29,Compression,1903.0000000000002
1298.7777777777778,392,122,None,2614.8888888888887
1351.3333333333335,81,260,None,2944.5555555555557
1312.7777777777778,68,744,None,2812.777777777778
1131.6666666666667,105,1172,None,2175.333333333333
820.0,63,1793,None,1160.7777777777778
350.1111111111111,33,2123,None,-117.88888888888903
-156.66666666666663,63,2457,None,-1485.2222222222222
-644.7777777777778,22,2608,None,-2657.1111111111113
-1075.5555555555554,35,2539,None,-3545.3333333333335
-1439.5555555555554,39,2586,None,-4125.111111111111
-1752.5555555555554,40,1824,None,-4309.777777777777
-1930.888888888889,95,584,None,-4011.444444444445
-1910.111111111111,697,78,None,-3075.777777777778
-1722.7777777777778,1075,80,None,-1754.2222222222222
-1420.0,1175,70,None,-211.8888888888887
-1065.0,1226,29,None,1314.2222222222222
-666.0,1029,46,Compression,2717.111111111111
-269.44444444444446,774,74,None,3909.9999999999995
86.55555555555554,406,76,None,4769.777777777777
406.2222222222222,248,121,None,5200.555555555555
618.5555555555555,192,273,None,5092.222222222223
663.8888888888889,87,484,None,4344.111111111111
551.0,53,785,None,3182.1111111111113
359.1111111111111,66,1583,None,1800.3333333333333
67.77777777777777,32,1852,None,326.66666666666686
-267.4444444444444,44,1994,None,-1127.5555555555552
-593.3333333333333,110,1705,None,-2482.666666666666
-848.3333333333334,35,1473,None,-3484.333333333333
-1044.7777777777778,92,834,None,-4025.0
-1141.3333333333333,135,115,None,-4033.6666666666665
-1130.111111111111,1063,68,None,-3573.1111111111113
-975.4444444444446,1831,90,None,-2659.2222222222226
-700.6666666666665,2612,22,None,-1458.3333333333333
-244.33333333333337,3511,59,None,11.777777777777658
341.44444444444446,3659,74,Compression,1543.7777777777778
956.4444444444446,3977,63,None,3000.777777777778
1568.5555555555554,4166,75,None,4176.777777777777
2182.8888888888887,4350,40,None,5021.666666666666
2744.222222222222,4450,120,None,5412.0
3223.1111111111113,4841,25,None,5413.0
3647.6666666666665,4683,63,None,4935.222222222223
3967.555555555555,4111,39,None,4059.333333333333
4132.222222222223,3373,54,None,2826.777777777778
4117.444444444444,2530,81,None,1359.1111111111113
3991.222222222222,2156,147,None,-192.88888888888914
3779.5555555555557,1507,126,None,-1674.5555555555557
3478.4444444444443,668,47,None,-3057.666666666667
3068.5555555555557,751,50,None,-4298.777777777777
2665.3333333333335,189,12,None,-5226.0
2149.8888888888887,303,50,None,-5874.333333333334
1664.6666666666667,204,96,None,-6078.888888888889
1224.2222222222222,157,66,None,-5942.777777777777
865.5555555555555,137,52,None,-5462.888888888889
602.8888888888889,118,148,None,-4683.888888888889
376.33333333333337,49,58,None,-3727.5555555555557
221.8888888888889,83,55,Breathing,-2698.777777777778
156.0,81,45,Breathing,-1414.7777777777778
82.1111111111111,44,123,Breathing,-280.3333333333335
53.66666666666666,78,35,Breathing,811.7777777777783
30.333333333333343,36,100,Compression,1617.5555555555552
11.222222222222229,106,140,None,2175.333333333333
-2.6666666666666714,93,80,None,2535.0
-10.666666666666671,32,56,None,2643.0
-10.0,65,91,None,2526.222222222222
-11.888888888888886,39,62,None,2349.4444444444443
-17.55555555555555,74,32,None,1922.6666666666665
-16.888888888888886,37,60,None,1535.3333333333335
-10.666666666666664,137,96,None,1148.6666666666667
-10.8888888888889,66,58,None,826.9999999999999
-2.8888888888888857,69,35,None,599.4444444444445
4.666666666666664,85,139,None,393.6666666666667
-2.7777777777777715,127,97,None,241.66666666666669
3.2222222222222285,63,68,None,186.77777777777777
5.555555555555557,104,124,None,116.44444444444443
5.8888888888889,178,145,None,87.77777777777777
4.8888888888889,94,61,None,63.00000000000003
11.111111111111114,164,111,None,35.88888888888889
12.444444444444443,226,138,None,16.000000000000007
21.33333333333333,36,88,None,16.333333333333314
11.777777777777786,82,186,None,-6.111111111111107
6.222222222222214,61,82,None,-8.444444444444457
0.5555555555555571,584,544,None,-26.11111111111112
5.555555555555543,241,71,None,-21.7777777777778
26.666666666666657,233,223,None,-1.0000000000000213
24.111111111111114,179,128,None,-4.1111111111111285
26.111111111111114,313,123,None,-9.222222222222214
41.33333333333334,152,182,None,21.77777777777778
28.22222222222223,163,227,None,-2.111111111111086
26.888888888888886,194,76,None,17.77777777777777
51.55555555555554,208,157,None,45.33333333333334
59.55555555555554,198,92,None,38.22222222222223
66.88888888888889,262,91,None,42.11111111111113
67.0,112,287,None,25.333333333333343
46.44444444444443,243,129,None,-6.555555555555586
53.44444444444446,137,117,None,20.444444444444443
34.55555555555557,89,293,None,-21.88888888888887
15.222222222222229,107,460,None,-58.33333333333333
-16.888888888888886,170,169,None,-102.77777777777776
-29.888888888888914,144,185,None,-142.7777777777778
-40.111111111111086,288,182,None,-139.99999999999997
-40.111111111111086,145,140,None,-129.3333333333333
-58.55555555555554,233,251,None,-152.88888888888889
-41.111111111111114,328,101,None,-80.77777777777777
-28.555555555555543,89,187,None,-69.0
-41.66666666666666,68,304,None,-32.44444444444446
-45.22222222222223,187,510,None,21.0
-41.888888888888914,87,167,None,74.6666666666666
-50.888888888888886,98,282,None,86.0
-66.77777777777777,325,48,None,98.88888888888886
-47.77777777777777,189,81,None,79.88888888888886
-36.333333333333314,163,74,None,104.22222222222223
-24.44444444444443,80,232,None,92.88888888888891
-66.55555555555557,108,269,None,22.44444444444443
-73.55555555555554,215,145,None,-6.888888888888857
-39.55555555555554,365,63,None,26.666666666666657
29.888888888888886,153,164,None,98.44444444444449
37.55555555555557,121,113,None,96.11111111111114
58.888888888888886,180,155,None,103.44444444444443
30.888888888888886,87,228,None,61.99999999999997
3.2222222222222,220,135,None,77.55555555555554
2.7777777777777715,147,111,None,59.111111111111086
23.666666666666686,160,147,None,84.55555555555557
43.0,152,100,None,44.77777777777774
41.0,208,587,None,-7.888888888888914
-34.666666666666686,116,184,None,-190.22222222222223
-41.0,205,99,None,-157.22222222222223
-30.111111111111114,189,141,None,-128.55555555555551
-27.55555555555557,236,90,None,-85.66666666666666
4.333333333333343,155,184,None,-89.11111111111111
-8.333333333333314,156,308,None,-127.66666666666663
-29.22222222222223,168,166,None,-133.44444444444446
-30.44444444444443,105,119,None,-8.888888888888857
-37.77777777777777,87,184,None,-0.22222222222220012
-6.444444444444429,271,150,None,117.22222222222226
14.555555555555543,204,122,None,114.0
11.888888888888886,79,766,None,40.88888888888886
-69.77777777777777,125,99,None,-31.111111111111114
-83.11111111111111,47,245,None,-34.55555555555554
-101.88888888888889,134,122,None,-20.111111111111143
-83.66666666666669,181,118,None,24.333333333333314
-76.88888888888889,170,97,None,-74.66666666666671
-67.22222222222223,274,315,None,-85.0
-61.0,127,114,None,-96.55555555555557
-73.0,186,99,None,-45.33333333333334
-72.44444444444446,243,141,None,3.1111111111111143
15.222222222222229,188,90,None,178.55555555555557
23.22222222222223,107,147,None,160.7777777777778
40.77777777777777,225,101,None,189.11111111111111
53.22222222222223,121,143,None,166.33333333333337
43.7777777777778,189,98,None,175.22222222222226
45.7777777777778,200,78,None,200.55555555555557
63.8888888888889,167,99,None,209.22222222222223
69.99999999999999,124,172,None,58.0
55.0,377,86,None,21.111111111111114
75.99999999999999,74,204,None,-81.8888888888889
50.66666666666667,49,147,None,-109.44444444444447
44.222222222222214,138,139,None,-117.22222222222224
30.333333333333343,73,165,None,-135.8888888888889
22.555555555555543,310,71,None,-146.11111111111114
39.0,172,111,None,-149.7777777777778
32.22222222222223,83,435,None,-159.11111111111114
-14.444444444444457,252,104,None,-145.2222222222222
7.333333333333314,106,112,None,-75.11111111111113
-25.666666666666686,83,262,None,-105.11111111111111
-31.111111111111114,156,147,None,-58.8888888888889
-19.22222222222223,210,146,None,-42.222222222222186
-12.0,175,219,None,-35.55555555555554
-6.666666666666657,166,86,None,2.4444444444444713
-24.333333333333343,121,150,None,21.1111111111111
-34.333333333333314,156,160,None,-18.888888888888857
4.333333333333343,263,244,None,120.44444444444447
-10.0,142,200,None,64.44444444444447
-15.7777777777778,246,75,None,73.33333333333333
23.111111111111114,279,105,None,96.55555555555557
41.44444444444446,230,251,None,89.88888888888889
32.0,306,225,None,107.33333333333334
45.888888888888886,195,163,None,119.11111111111109
40.55555555555557,200,321,None,46.111111111111114
30.333333333333343,183,215,None,81.99999999999997
27.22222222222223,218,302,None,13.0
15.777777777777771,193,105,None,-28.444444444444457
32.0,29,568,None,-12.888888888888886
-46.888888888888886,198,401,None,-114.0
-88.7777777777778,174,707,None,-182.7777777777778
-145.66666666666663,152,273,Breathing,-242.55555555555554
-168.11111111111111,195,86,Breathing,-278.66666666666663
-159.55555555555557,285,62,Breathing,-223.00000000000003
-121.33333333333331,131,188,Breathing,-177.44444444444443
-124.11111111111109,110,182,Breathing,-199.11111111111111
-122.77777777777777,399,137,Breathing,-68.55555555555554
-103.44444444444443,534,239,Breathing,-5.222222222222172
-10.777777777777771,584,183,Breathing,213.77777777777774
56.33333333333337,629,150,Breathing,359.1111111111112
168.7777777777778,124,145,Breathing,514.5555555555557
179.88888888888886,137,521,Breathing,499.66666666666663
125.11111111111114,124,781,Breathing,436.00000000000006
27.333333333333314,167,991,Breathing,287.2222222222222
-57.888888888888914,98,945,Breathing,201.6666666666666
-144.0,206,937,Breathing,-57.33333333333334
-254.33333333333331,93,997,Breathing,-296.00000000000006
-387.5555555555556,56,1020,Breathing,-691.2222222222223
-539.2222222222223,154,1099,Breathing,-943.5555555555557
-697.4444444444443,380,1249,Breathing,-1150.888888888889
-791.6666666666667,130,1177,Breathing,-1120.2222222222222
-865.3333333333334,157,1235,Breathing,-1056.6666666666667
-912.1111111111111,198,1368,Breathing,-918.2222222222222
-950.5555555555555,206,1526,Breathing,-741.7777777777777
-1003.1111111111112,408,1301,Breathing,-482.33333333333337
-1021.1111111111111,90,1315,Breathing,-171.22222222222217
-1056.7777777777776,150,1512,Breathing,197.00000000000023
-1101.0,488,1385,Breathing,409.77777777777794
-1095.6666666666667,195,1263,Breathing,592.2222222222222
-1117.7777777777776,151,1157,Breathing,613.3333333333335
-1113.2222222222222,197,957,Breathing,644.7777777777778
-1077.8888888888887,118,1043,Breathing,693.3333333333336
-1050.6666666666665,185,1315,Breathing,666.6666666666669
-1029.5555555555557,230,1118,Breathing,642.7777777777775
-1029.0,92,1564,Breathing,553.8888888888888
-1056.4444444444443,107,1708,Breathing,398.55555555555566
-1083.0,135,1708,Breathing,344.11111111111086
-1158.111111111111,96,1841,Breathing,185.44444444444446
-1233.3333333333333,80,1892,Breathing,50.222222222221944
-1322.888888888889,179,1535,Breathing,-109.55555555555577
-1389.111111111111,322,1535,Breathing,-284.77777777777794
-1421.1111111111113,154,1270,Breathing,-362.5555555555559
-1419.5555555555557,166,731,Breathing,-390.33333333333326
-1383.6666666666667,403,131,Breathing,-372.66666666666674
-1189.8888888888887,711,373,Breathing,-71.0
-974.4444444444445,1116,117,Breathing,224.1111111111112
-688.6666666666666,1081,69,Breathing,679.1111111111112
-382.33333333333337,846,145,Breathing,1162.2222222222222
-103.11111111111109,470,302,Compression,1590.2222222222226
66.22222222222229,259,178,None,1845.3333333333335
210.0,380,130,None,1985.777777777778
361.77777777777777,165,256,None,1914.7777777777778
414.44444444444446,173,451,None,1689.5555555555557
353.33333333333337,228,457,None,1073.7777777777778
290.33333333333326,73,896,None,413.77777777777794
87.88888888888886,151,505,None,-443.2222222222224
-63.888888888888914,76,428,None,-1136.8888888888891
-180.88888888888886,211,224,None,-1708.8888888888891
-201.00000000000003,589,75,None,-2048.5555555555557
-152.88888888888889,1001,128,None,-2161.0
-83.66666666666669,1333,187,None,-1988.6666666666665
53.77777777777777,1707,239,None,-1625.4444444444446
247.77777777777777,1322,114,None,-882.1111111111111
407.4444444444444,1293,134,None,-201.33333333333331
627.6666666666666,1002,297,None,617.5555555555557
745.3333333333333,572,119,None,1076.4444444444443
834.7777777777778,390,149,None,1378.5555555555557
863.0,398,98,Compression,1509.4444444444443
839.2222222222222,140,360,None,1352.7777777777778
717.7777777777778,122,686,None,907.0000000000002
527.7777777777778,307,588,None,356.8888888888889
333.4444444444444,234,842,None,-454.1111111111112
131.66666666666663,196,802,None,-1085.0
-64.44444444444446,200,536,None,-1707.7777777777778
-180.11111111111114,356,425,None,-1989.4444444444443
-238.11111111111114,605,366,None,-2065.0
-238.33333333333331,1082,210,None,-1902.7777777777778
-174.77777777777777,1262,231,None,-1488.0
-35.777777777777715,982,280,None,-839.2222222222222
104.88888888888891,981,51,None,-147.11111111111114
239.44444444444446,605,200,None,598.1111111111111
352.0,661,165,None,1145.7777777777778
474.4444444444444,332,163,Compression,1611.7777777777778
530.5555555555555,170,201,None,1812.0
534.7777777777777,124,471,None,1786.888888888889
469.66666666666674,145,731,None,1461.5555555555557
307.66666666666663,277,733,None,905.3333333333333
142.44444444444446,101,882,None,272.2222222222221
-22.33333333333337,230,702,None,-347.55555555555566
-178.1111111111111,123,1280,None,-956.4444444444445
-351.66666666666663,286,471,None,-1414.3333333333335
-427.33333333333337,270,177,None,-1674.6666666666667
-435.77777777777777,969,99,None,-1674.3333333333333
-335.66666666666663,1326,123,None,-1352.8888888888887
-163.44444444444446,1213,111,None,-811.3333333333334
24.111111111111143,1154,141,None,-156.3333333333332
187.33333333333326,1044,212,None,462.44444444444434
366.55555555555554,846,132,None,1092.5555555555557
498.33333333333337,818,153,Compression,1578.2222222222222
700.7777777777777,526,184,None,2018.7777777777776
759.3333333333334,329,1144,None,2057.1111111111113
658.4444444444445,160,454,None,1727.3333333333335
529.1111111111111,304,869,None,1148.3333333333333
332.6666666666667,81,1172,None,451.22222222222234
88.99999999999994,228,1389,None,-324.0000000000001
-152.5555555555556,51,1406,None,-1016.3333333333333
-395.55555555555554,263,1081,None,-1814.5555555555554
-565.7777777777778,62,1201,None,-2250.7777777777783
-766.2222222222223,316,531,None,-2561.222222222222
-828.111111111111,173,314,None,-2452.222222222222
-753.2222222222222,733,256,None,-1907.7777777777776
-667.5555555555555,367,287,None,-1261.5555555555552
-595.8888888888889,445,423,None,-588.6666666666667
-472.2222222222223,260,222,None,200.8888888888889
-338.99999999999994,397,204,None,877.666666666667
-167.0,81,318,Compression,1695.5555555555557
-102.4444444444444,291,528,None,2050.777777777778
-2.2222222222222285,238,764,None,2175.6666666666665
-36.77777777777777,216,1062,None,1987.9999999999998
-115.11111111111109,25,1251,None,1566.6666666666667
-304.3333333333333,150,1296,None,924.4444444444443
-440.55555555555554,158,1294,None,341.7777777777777
-569.2222222222222,76,1413,None,-325.55555555555543
-722.0,270,997,None,-846.3333333333335
-824.2222222222222,88,702,None,-1421.2222222222222
-866.1111111111111,879,101,None,-1555.0
-753.3333333333333,1422,120,None,-1389.2222222222222
-550.2222222222222,1554,39,None,-876.6666666666665
-287.8888888888889,1633,194,None,-328.1111111111112
8.222222222222172,1423,64,None,409.5555555555554
286.55555555555554,1311,544,None,1110.111111111111
498.00000000000006,941,92,Compression,1724.4444444444443
740.8888888888889,932,204,None,2226.5555555555557
902.5555555555554,321,104,None,2477.8888888888887
994.8888888888888,63,311,None,2374.4444444444443
880.8888888888889,173,384,None,1807.0
712.7777777777778,65,593,None,950.4444444444446
485.77777777777777,94,833,None,46.55555555555566
243.77777777777777,133,953,None,-831.6666666666665
1.6666666666666288,133,950,None,-1747.7777777777778
-174.33333333333331,241,575,None,-2399.111111111111
-305.7777777777777,139,598,None,-2907.6666666666665
-437.66666666666663,197,210,None,-2974.4444444444443
-463.2222222222223,737,342,None,-2721.1111111111113
-391.7777777777777,1081,40,None,-2046.3333333333333
-252.66666666666669,1099,61,None,-1201.0000000000002
-78.66666666666669,1122,45,None,-279.55555555555554
123.11111111111114,739,73,None,551.6666666666667
288.2222222222223,430,168,None,1333.2222222222222
408.1111111111112,216,309,Compression,1922.6666666666667
434.8888888888889,41,527,None,2198.777777777778
431.88888888888886,135,380,None,2142.2222222222217
406.1111111111111,50,885,None,1834.7777777777778
269.44444444444446,39,992,None,1225.6666666666665
47.88888888888886,85,1055,None,421.2222222222222
-175.22222222222223,71,1155,None,-383.1111111111112
-415.33333333333337,155,1096,None,-1120.8888888888891
-593.8888888888889,38,804,None,-1622.7777777777778
-708.1111111111111,112,435,None,-1985.7777777777776
-733.6666666666667,330,56,None,-2037.8888888888891
-649.2222222222222,985,46,None,-1742.3333333333333
-517.6666666666667,1135,25,None,-1224.3333333333335
-301.5555555555556,1231,83,None,-474.44444444444446
-68.11111111111114,1168,63,None,422.44444444444457
162.44444444444446,1017,96,None,1219.7777777777778
385.2222222222222,579,86,Compression,1916.7777777777778
544.5555555555557,348,30,None,2307.0
665.0,17,160,None,2454.222222222222
685.0,65,407,None,2342.4444444444443
616.5555555555555,80,813,None,1836.7777777777778
430.7777777777777,61,983,None,1064.4444444444443
205.0,81,1141,None,168.8888888888889
-40.33333333333337,159,1141,None,-772.7777777777778
-272.2222222222222,98,940,None,-1573.1111111111113
-468.1111111111111,82,521,None,-2226.4444444444443
-571.6666666666667,139,71,None,-2534.888888888889
-599.4444444444445,1067,49,None,-2530.222222222222
-470.44444444444446,1572,50,None,-2103.8888888888887
-263.33333333333337,1623,76,None,-1386.4444444444446
-10.0,1725,13,None,-468.5555555555555
282.6666666666667,1538,63,None,512.3333333333333
564.3333333333333,1106,96,None,1458.0
785.6666666666667,648,120,Compression,2174.1111111111113
937.888888888889,327,161,None,2670.4444444444443
1005.1111111111112,326,240,None,2732.222222222222
1007.1111111111112,62,589,None,2486.4444444444443
835.4444444444445,80,905,None,1746.6666666666665
574.6666666666666,77,992,None,760.3333333333333
301.11111111111114,41,1092,None,-293.5555555555555
-5.888888888888857,116,906,None,-1346.4444444444443
-257.5555555555556,173,529,None,-2227.8888888888887
-409.33333333333337,262,413,None,-2771.777777777778
-484.7777777777778,715,85,None,-3029.2222222222226
-433.22222222222223,1383,77,None,-2744.2222222222226
-297.6666666666667,1723,112,None,-2142.777777777778
-60.11111111111114,1499,147,None,-1206.6666666666667
181.77777777777777,1356,123,None,-104.33333333333331
420.44444444444446,1031,53,None,941.2222222222222
645.8888888888889,517,162,Compression,1846.7777777777778
773.1111111111111,343,418,None,2453.333333333334
804.3333333333334,100,393,None,2652.0
788.5555555555555,55,927,None,2578.1111111111113
621.6666666666666,191,1410,None,1950.4444444444446
341.1111111111111,161,1755,None,1031.6666666666667
-15.0,116,2182,None,-74.22222222222217
-394.7777777777778,107,1918,None,-1228.3333333333335
-733.0,70,1705,None,-2184.1111111111113
-1023.3333333333334,52,998,None,-2882.8888888888887
-1167.888888888889,216,665,None,-3214.3333333333335
-1209.4444444444443,263,85,None,-3068.666666666667
-1157.111111111111,877,262,None,-2584.4444444444443
-991.8888888888889,1195,162,None,-1658.6666666666667
-741.6666666666665,1267,71,None,-506.22222222222194
-431.66666666666663,1390,72,None,736.7777777777777
-55.66666666666674,739,58,Compression,2008.3333333333333
221.22222222222229,419,103,None,2895.222222222222
438.0,588,79,None,3475.1111111111113
599.6666666666666,387,299,None,3713.222222222222
659.3333333333333,189,591,None,3482.333333333333
594.8888888888889,118,635,None,2834.7777777777774
469.1111111111111,56,936,None,1877.6666666666665
256.55555555555554,131,708,None,659.111111111111
59.55555555555554,96,827,None,-463.0000000000001
-168.11111111111114,237,336,None,-1573.7777777777778
-254.77777777777777,616,212,None,-2243.5555555555557
-244.99999999999994,1078,51,None,-2551.7777777777774
-187.44444444444446,2160,43,None,-2539.1111111111113
38.0,2164,144,None,-2082.333333333333
307.1111111111111,1613,21,None,-1286.0
541.4444444444443,1293,191,None,-418.8888888888889
761.6666666666666,1143,132,None,617.5555555555554
938.1111111111112,702,106,None,1354.5555555555557
1085.5555555555557,460,251,Compression,1936.6666666666667
1119.7777777777778,200,410,None,2161.666666666667
1051.5555555555554,83,756,None,1917.8888888888887
862.6666666666667,63,927,None,1337.8888888888891
531.4444444444445,94,1329,None,421.1111111111112
169.77777777777783,98,1457,None,-642.4444444444443
-158.1111111111111,84,1387,None,-1578.111111111111
-425.3333333333333,87,1172,None,-2440.666666666667
-658.2222222222222,66,724,None,-2970.888888888889
-797.5555555555557,168,171,None,-3179.666666666667
-821.1111111111111,709,33,None,-2991.0
-722.6666666666666,1384,117,None,-2267.6666666666665
-507.1111111111111,1361,77,None,-1232.4444444444446
-268.44444444444446,1150,94,None,-100.33333333333348
-13.888888888888914,984,57,None,1003.3333333333333
240.11111111111114,828,47,Compression,1994.5555555555557
471.66666666666663,522,103,None,2780.1111111111113
638.7777777777778,195,138,None,3237.8888888888887
718.2222222222222,116,266,None,3290.0
701.8888888888889,87,683,None,2892.777777777778
560.5555555555557,40,1070,None,2083.1111111111113
305.3333333333333,76,1459,None,996.1111111111111
9.0,61,1557,None,-120.77777777777777
-274.5555555555556,87,1416,None,-1157.6666666666667
-525.2222222222223,70,1266,None,-2062.3333333333335
-744.8888888888888,59,1094,None,-2732.333333333333
-906.4444444444445,149,397,None,-3068.222222222222
-940.3333333333333,797,210,None,-2941.7777777777774
-858.4444444444445,931,103,None,-2372.777777777778
-700.2222222222222,1008,120,None,-1538.2222222222222
-487.11111111111114,949,49,None,-531.7777777777778
-233.4444444444444,817,51,None,522.8888888888891
17.888888888888914,751,88,Compression,1509.0
239.22222222222223,377,215,None,2309.666666666667
390.1111111111111,190,214,None,2793.5555555555557
502.4444444444444,70,417,None,2969.2222222222226
491.44444444444446,64,750,None,2692.5555555555557
350.0,92,1156,None,2000.8888888888887
139.77777777777777,96,1521,None,1082.4444444444443
-117.22222222222223,65,1809,None,77.4444444444444
-410.99999999999994,46,1687,None,-942.0000000000001
-678.4444444444445,82,1301,None,-1831.3333333333335
-887.5555555555557,134,587,None,-2535.666666666667
-955.8888888888889,595,163,None,-2777.777777777778
-905.2222222222222,1467,70,None,-2616.111111111111
-711.4444444444445,2147,55,None,-2042.888888888889
-402.7777777777777,2140,79,None,-1122.6666666666665
-55.55555555555554,2359,75,None,-17.77777777777777
356.55555555555554,1868,116,None,1170.111111111111
745.0,1627,82,Compression,2282.777777777778
1099.0,1333,100,None,3123.4444444444443
1371.4444444444443,968,63,None,3666.6666666666665
1522.3333333333335,571,168,None,3681.1111111111113
1519.111111111111,227,384,None,3177.111111111111
1346.4444444444443,120,464,None,2253.222222222222
1075.7777777777778,69,949,None,1004.7777777777778
749.0,28,1305,None,-351.44444444444446
353.33333333333337,89,1435,None,-1780.6666666666665
9.111111111111086,79,1074,None,-2994.8888888888887
-273.1111111111111,55,631,None,-3850.333333333334
-474.1111111111111,111,329,None,-4269.888888888889
-598.8888888888889,788,85,None,-4179.111111111111
-565.5555555555555,1569,82,None,-3563.222222222222
-382.8888888888889,1687,35,None,-2533.8888888888887
-161.11111111111114,1478,79,None,-1233.6666666666667
92.1111111111112,1465,75,None,79.00000000000011
388.44444444444446,1267,43,None,1407.2222222222222
674.0,517,169,Compression,2510.4444444444443
823.2222222222222,373,70,None,3217.5555555555557
920.8888888888888,84,118,None,3479.6666666666665
941.3333333333333,64,514,None,3269.5555555555557
813.2222222222223,92,864,None,2615.666666666667
562.2222222222223,29,1441,None,1602.0
221.77777777777777,35,1729,None,347.7777777777778
-121.88888888888886,75,1567,None,-878.8888888888889
-442.11111111111114,173,1545,None,-1926.888888888889
-730.5555555555557,52,1052,None,-2799.5555555555557
-880.3333333333334,39,748,None,-3243.777777777778
-992.7777777777777,305,146,None,-3292.4444444444443
-971.3333333333333,1082,79,None,-2857.777777777778
-809.8888888888889,912,129,None,-2006.0000000000002
-637.1111111111111,1009,82,None,-985.3333333333335
-377.2222222222223,1320,79,None,231.55555555555566
-51.111111111111086,992,34,None,1475.3333333333335
221.11111111111114,511,133,None,2366.777777777778
415.5555555555556,367,79,None,3059.777777777778
558.6666666666667,46,180,None,3351.6666666666665
622.5555555555555,62,354,None,3238.4444444444443
572.4444444444445,41,831,Compression,2743.1111111111113
373.22222222222223,73,847,None,1782.111111111111
200.22222222222223,55,1036,None,766.5555555555554
-11.777777777777771,100,921,None,-297.77777777777777
-240.88888888888889,49,782,None,-1335.8888888888891
-428.7777777777777,198,332,None,-2088.8888888888887
-485.66666666666674,647,42,None,-2516.5555555555557
-450.4444444444444,1345,31,None,-2552.8888888888887
-289.55555555555554,1506,42,None,-2095.222222222222
-94.44444444444446,1488,80,None,-1504.2222222222222
149.77777777777783,1415,54,None,-588.8888888888889
387.0,908,40,None,376.55555555555554
592.4444444444443,531,127,None,1254.111111111111
728.5555555555555,273,50,Compression,1870.666666666667
834.7777777777778,152,174,None,2272.666666666667
847.2222222222223,103,314,None,2245.0
756.5555555555555,32,773,None,1873.888888888889
528.2222222222222,95,1116,None,1041.2222222222222
252.1111111111111,64,1350,None,159.77777777777777
-47.22222222222223,40,1409,None,-801.2222222222222
-350.5555555555556,76,1115,None,-1707.0
-562.4444444444443,146,879,None,-2418.4444444444443
-688.7777777777778,78,746,None,-2750.2222222222226
-787.7777777777777,140,192,None,-2829.5555555555557
-791.1111111111111,1012,45,None,-2456.1111111111113
-660.2222222222222,1199,57,None,-1763.3333333333335
-450.99999999999994,1168,84,None,-782.2222222222222
-217.1111111111111,1172,62,None,268.3333333333335
49.111111111111086,1085,55,None,1251.222222222222
315.66666666666663,903,53,Compression,2083.5555555555557
525.5555555555555,399,57,None,2710.5555555555557
645.0,255,179,None,2972.1111111111113
727.6666666666667,82,322,None,2932.222222222222
706.7777777777778,106,564,None,2477.1111111111113
548.4444444444443,36,963,None,1677.8888888888887
318.55555555555554,84,1415,None,673.2222222222222
50.22222222222223,27,1334,None,-398.88888888888886
-218.33333333333331,64,1068,None,-1355.4444444444443
-444.33333333333326,126,558,None,-2093.777777777778
-586.7777777777778,207,193,None,-2627.777777777778
-623.2222222222223,682,113,None,-2766.1111111111113
-568.4444444444445,1320,93,None,-2504.777777777778
-405.4444444444444,1438,22,None,-1881.7777777777776
-197.22222222222223,1463,109,None,-1012.9999999999998
56.22222222222217,1263,53,None,5.111111111111029
338.5555555555555,953,48,None,1048.333333333333
584.3333333333333,682,42,None,1915.0
767.0,343,54,None,2479.5555555555557
847.1111111111111,111,183,Compression,2730.0
837.5555555555555,95,372,None,2573.0
743.5555555555555,97,627,None,2057.6666666666665
548.3333333333333,39,1016,None,1216.1111111111109
282.4444444444444,57,1195,None,191.33333333333337
5.555555555555543,80,1298,None,-853.3333333333331
-264.2222222222222,66,1403,None,-1814.1111111111109
-513.3333333333334,47,1072,None,-2531.5555555555557
-698.3333333333333,209,316,None,-2926.1111111111113
-742.3333333333334,317,95,None,-2901.4444444444443
-709.6666666666666,1072,50,None,-2501.0
-565.3333333333334,1247,48,None,-1788.5555555555557
-373.22222222222223,972,22,None,-870.8888888888888
-159.1111111111111,931,69,None,161.22222222222211
63.111111111111086,931,31,None,1155.2222222222222
298.44444444444446,470,132,Compression,2028.0
484.55555555555554,294,103,None,2587.333333333333
619.6666666666667,138,129,None,2865.222222222222
632.5555555555555,91,498,None,2683.777777777778
562.6666666666667,36,936,None,2193.8888888888887
349.1111111111112,46,1183,None,1356.0
89.55555555555554,28,1501,None,405.22222222222223
-179.66666666666663,70,1613,None,-583.2222222222222
-446.88888888888886,44,1512,None,-1507.888888888889
-710.0,38,1220,None,-2326.4444444444443
-878.8888888888889,46,1061,None,-2738.333333333333
-1012.888888888889,111,287,None,-2904.888888888889
-1033.4444444444443,907,165,None,-2580.4444444444443
-905.7777777777777,1450,52,None,-1931.2222222222222
-650.4444444444445,1552,74,None,-979.0000000000001
-359.88888888888886,1768,46,None,60.55555555555554
-4.888888888888914,1719,50,None,1183.2222222222222
352.00000000000006,1429,25,Compression,2162.333333333333
671.1111111111111,903,83,None,3013.666666666667
893.5555555555554,418,70,None,3438.4444444444443
1045.0,244,94,None,3526.3333333333335
1081.2222222222222,120,341,None,3114.222222222222
974.2222222222222,46,747,None,2329.4444444444443
741.0,75,1119,None,1216.6666666666665
460.7777777777778,24,1500,None,21.77777777777783
